time,ax,ay,az,atotal
693.270112991333,1.91,1.91,-1.18,2.94
693.2801110744476,2.4,2.08,-1.15,3.37
693.3124477863312,2.75,2.32,-1.23,3.8
693.314199924469,3.0,2.66,-1.3,4.21
693.3162758350372,3.17,3.09,-1.32,4.61
693.3194580078125,3.4,3.56,-1.36,5.1
693.3297579288483,3.56,4.08,-1.44,5.6
693.3394138813019,3.86,4.62,-1.59,6.22
693.3499360084534,4.47,4.9,-1.88,6.89
693.3599960803986,4.99,4.88,-2.15,7.3
693.3697819709778,5.26,4.84,-2.22,7.48
693.3801448345184,5.47,4.87,-2.16,7.63
693.4125299453735,5.6,5.0,-1.97,7.76
693.4156830310822,5.88,5.17,-1.69,8.0
693.4173347949982,6.37,5.28,-1.74,8.45
693.4199359416962,7.13,5.24,-1.98,9.06
693.4292900562286,8.12,5.07,-2.21,9.82
693.4392569065094,8.96,4.89,-2.56,10.52
693.4492018222809,9.33,4.79,-2.94,10.89
693.4597549438477,9.39,4.84,-3.09,11.0
693.4695179462433,9.25,4.82,-3.03,10.86
693.4794919490814,8.99,4.54,-2.85,10.46
693.5121719837189,8.59,4.0,-2.69,9.85
693.5142958164215,8.02,3.63,-2.39,9.12
693.5159618854523,7.36,3.66,-1.96,8.45
693.5194029808044,6.78,3.38,-1.74,7.77
693.5290720462799,6.12,2.91,-1.59,6.96
693.538980960846,5.15,2.3,-1.62,5.86
693.5492630004883,4.22,1.63,-1.93,4.91
693.5590760707855,4.22,0.81,-2.49,4.96
693.5693018436432,4.8,-0.21,-2.37,5.35
693.5795350074768,5.52,-0.6,-0.66,5.59
693.6121671199799,5.68,-0.21,0.08,5.68
693.6143319606781,5.36,-0.36,-0.9,5.44
693.6160809993744,5.11,-0.02,-0.77,5.16
693.619334936142,4.7,0.32,-0.22,4.71
693.6287670135498,4.38,0.37,-0.11,4.39
693.6389820575714,4.32,0.44,-0.32,4.35
693.648952960968,3.98,0.38,-0.41,4.01
693.6586389541626,3.31,0.36,-0.23,3.33
693.6692378520966,2.72,0.49,0.07,2.76
693.6789939403534,2.32,0.08,0.46,2.36
693.7102158069611,1.49,0.14,0.98,1.78
693.7125589847565,0.81,0.03,0.99,1.27
693.7143428325653,0.23,-0.37,0.86,0.96
693.7184898853302,-0.26,-0.82,1.08,1.38
693.7352840900421,-0.71,-0.92,1.35,1.78
693.7384798526764,-0.9,-1.08,1.03,1.74
693.748449087143,-0.96,-1.3,0.83,1.81
693.7584340572357,-1.04,-1.45,0.84,1.97
693.7688820362091,-1.19,-1.81,0.79,2.3
693.7788319587708,-1.26,-2.07,0.78,2.54
693.8097670078278,-1.38,-2.19,0.82,2.71
693.8124439716339,-1.31,-2.23,0.75,2.69
693.8141391277313,-1.03,-2.1,0.76,2.45
693.8182199001312,-0.7,-1.92,0.82,2.2
693.8356349468231,-0.29,-2.21,0.82,2.37
693.8381199836731,-0.03,-2.47,0.81,2.59
693.8483169078827,0.03,-2.41,0.69,2.5
693.8588178157806,0.52,-1.95,0.68,2.12
693.8685081005096,1.23,-2.38,0.78,2.79
693.8785350322723,1.68,-2.65,0.75,3.22
693.9106459617615,2.49,-2.94,0.6,3.89
693.9134659767151,3.33,-3.37,0.35,4.75
693.915118932724,4.02,-4.14,0.59,5.8
693.918555021286,4.44,-5.06,0.78,6.77
693.9279990196228,4.72,-4.12,-0.4,6.27
693.9382870197296,4.49,-4.38,-0.1,6.27
693.9484269618988,4.28,-5.62,-0.17,7.06
693.9583179950714,4.23,-6.31,-0.43,7.6
693.9681828022003,4.1,-6.89,-0.17,8.01
693.978245973587,3.81,-7.13,-0.12,8.08
694.0123379230499,3.24,-7.33,-0.21,8.01
694.0154421329498,2.64,-7.59,-0.16,8.03
694.0173449516296,2.21,-7.88,-0.29,8.18
694.0200340747833,1.86,-8.01,-0.57,8.24
694.0276479721069,1.66,-7.88,-0.65,8.07
694.0378999710083,1.95,-7.65,-0.51,7.91
694.0481309890747,2.84,-7.43,-0.47,7.96
694.0579788684845,3.8,-7.23,-0.61,8.19
694.0685670375824,4.61,-6.94,-0.6,8.35
694.077999830246,5.26,-6.59,-0.55,8.44
694.1114559173584,5.72,-6.25,-0.75,8.5
694.1144640445709,5.86,-5.85,-0.92,8.33
694.1161019802094,5.61,-5.39,-1.07,7.85
694.1193490028381,4.89,-4.86,-1.17,6.99
694.1275689601898,3.97,-4.38,-1.25,6.04
694.1377689838409,3.0,-3.92,-1.37,5.12
694.1476249694824,2.08,-3.45,-1.48,4.29
694.1577680110931,1.27,-2.96,-1.47,3.54
694.1678709983826,0.6,-2.47,-1.38,2.89
694.1784880161285,0.07,-1.99,-1.29,2.37
694.2091069221497,-0.42,-1.51,-1.18,1.96
694.2114188671112,-0.77,-0.97,-0.93,1.54
694.2135050296783,-0.99,-0.38,-0.92,1.4
694.2176220417023,-1.05,0.1,-0.98,1.43
694.2270579338074,-1.07,0.48,-0.88,1.46
694.2371370792389,-1.0,0.81,-0.8,1.51
694.2471189498901,-0.88,1.08,-0.87,1.64
694.2577929496765,-0.68,1.29,-0.86,1.69
694.2674939632416,-0.37,1.4,-0.81,1.65
694.2774429321289,-0.06,1.52,-0.76,1.7
694.3114869594574,0.38,1.58,-0.63,1.74
694.3143739700317,0.82,1.58,-0.58,1.87
694.3159289360046,1.19,1.62,-0.44,2.05
694.3192629814148,1.68,1.7,-0.34,2.41
694.3268868923187,2.2,1.82,-0.54,2.9
694.3369610309601,2.62,1.98,-0.77,3.37
694.3473770618439,2.85,2.23,-0.8,3.7
694.3572509288788,3.05,2.61,-0.73,4.08
694.3671069145203,3.41,2.95,-0.81,4.58
694.3772938251495,3.93,3.3,-0.94,5.21
694.4098398685455,4.52,3.74,-1.07,5.96
694.4126498699188,4.77,4.26,-1.31,6.52
694.4142858982086,4.87,4.73,-1.38,6.92
694.4166748523712,5.19,5.04,-1.59,7.4
694.4360899925232,5.39,5.35,-2.03,7.86
694.4377570152283,5.67,5.73,-2.23,8.36
694.4464700222015,6.08,6.2,-2.49,9.03
694.457270860672,6.54,6.74,-3.08,9.88
694.4670269489288,6.93,7.24,-3.71,10.68
694.4769129753113,7.07,7.71,-4.34,11.32
694.5092179775238,7.4,8.1,-4.77,11.96
694.5122120380402,7.97,8.28,-5.13,12.58
694.5138280391693,8.94,7.9,-5.22,13.02
694.5165960788727,9.95,7.11,-5.11,13.25
694.5355069637299,10.46,6.38,-4.86,13.18
694.5380139350891,10.0,5.81,-4.23,12.31
694.5467779636383,9.19,5.43,-3.07,11.1
694.5567889213562,8.55,5.06,-2.03,10.14
694.5666379928589,7.94,4.64,-1.27,9.28
694.5767569541931,7.65,4.05,-0.58,8.67
694.6092450618744,7.2,2.91,-0.25,7.76
694.6116878986359,6.05,1.44,-0.44,6.23
694.6136548519135,5.28,0.97,-0.66,5.4
694.6162979602814,6.29,0.53,0.0,6.31
694.6360437870026,7.21,-0.44,0.17,7.22
694.6377050876617,7.25,-0.85,-0.69,7.33
694.6461839675903,6.61,-0.49,-0.8,6.67
694.6561169624329,6.24,-0.36,0.49,6.26
694.6664597988129,6.53,-1.15,1.58,6.81
694.6767017841339,6.27,-1.73,1.95,6.79
694.7079479694366,5.74,-1.69,2.01,6.31
694.7104151248932,5.39,-1.5,1.4,5.76
694.7121098041534,4.83,-0.97,0.8,4.99
694.7163989543915,4.08,-0.56,0.38,4.13
694.7258269786835,3.33,-0.56,0.41,3.4
694.7360188961029,2.81,-0.59,0.32,2.88
694.7458260059357,2.47,-0.68,0.17,2.56
694.756175994873,2.12,-1.27,0.16,2.47
694.7663948535919,1.57,-1.24,0.99,2.23
694.7761299610138,0.78,-1.09,0.46,1.41
694.8084499835968,0.51,-1.38,-0.24,1.49
694.8112909793854,0.24,-1.37,-0.16,1.4
694.813038110733,-0.07,-1.56,0.2,1.57
694.8156909942627,-0.27,-1.93,0.23,1.96
694.8257839679718,-0.45,-2.53,0.24,2.58
694.8356609344482,-0.48,-2.38,0.54,2.48
694.846274137497,-0.15,-2.71,0.88,2.85
694.8562800884247,-0.23,-3.29,0.87,3.41
694.8659179210663,-0.49,-3.69,0.79,3.8
694.876228094101,-0.7,-4.18,0.7,4.29
694.9087209701538,-1.04,-4.75,0.31,4.87
694.911493062973,-1.44,-5.71,0.41,5.9
694.9133508205414,-2.03,-5.98,0.58,6.34
694.9152729511261,-1.97,-4.36,0.65,4.82
694.9255797863007,-1.35,-5.22,0.34,5.4
694.9355108737946,-0.22,-6.06,0.66,6.09
694.9458458423615,0.94,-6.12,0.64,6.22
694.9556620121002,1.81,-6.6,0.47,6.85
694.9657709598541,2.38,-6.91,0.31,7.31
694.9756469726562,2.58,-7.13,0.34,7.59
695.0080490112305,2.7,-7.3,0.44,7.79
695.0108959674835,2.64,-7.58,0.41,8.03
695.0125110149384,2.5,-7.86,0.46,8.26
695.0152628421783,2.54,-8.39,0.44,8.77
695.0252249240875,2.74,-8.99,0.22,9.4
695.0356779098511,2.73,-9.22,0.1,9.61
695.0456929206848,2.36,-8.92,0.2,9.22
695.0554950237274,1.83,-8.29,0.41,8.49
695.0655109882355,1.75,-7.69,0.51,7.9
695.0758368968964,2.0,-7.26,0.45,7.54
695.1096940040588,2.35,-6.9,0.33,7.29
695.1120100021362,2.7,-6.54,0.23,7.07
695.1136209964752,3.36,-6.02,0.21,6.89
695.1154210567474,4.34,-5.64,0.09,7.11
695.136148929596,5.37,-5.4,-0.14,7.61
695.138463973999,6.32,-5.15,-0.26,8.15
695.1453819274902,6.84,-4.81,-0.3,8.36
695.1552608013153,6.91,-4.23,-0.26,8.1
695.1654078960419,6.64,-3.48,-0.28,7.5
695.17520403862,6.25,-2.81,-0.49,6.87
695.2096049785614,5.66,-2.34,-0.83,6.18
695.2120809555054,4.76,-1.91,-1.28,5.28
695.2137157917023,3.76,-1.56,-1.73,4.42
695.2155411243439,2.93,-1.18,-2.11,3.79
695.2364249229431,2.07,-0.88,-2.48,3.34
695.2384960651398,1.25,-0.52,-2.66,2.98
695.2446339130402,0.37,0.05,-2.87,2.89
695.2549850940704,-0.35,0.35,-3.14,3.17
695.2652139663696,-0.83,0.54,-3.11,3.26
695.2748091220856,-1.05,0.82,-2.98,3.26
695.3061721324921,-1.15,1.08,-2.93,3.32
695.3085079193115,-1.24,1.27,-2.88,3.38
695.3102250099182,-1.18,1.44,-2.68,3.26
695.3143198490143,-1.04,1.56,-2.47,3.1
695.3246359825134,-0.73,1.49,-2.15,2.71
695.3343110084534,-0.19,1.41,-1.77,2.27
695.3443470001221,0.33,1.39,-1.38,1.98
695.3543949127197,0.91,1.38,-0.89,1.87
695.3647401332855,1.58,1.32,-0.58,2.13
695.3745648860931,2.18,1.31,-0.45,2.58
695.4077339172363,2.42,1.44,-0.32,2.83
695.4104788303375,2.58,1.61,-0.06,3.04
695.4122130870819,2.74,1.86,0.19,3.31
695.4141709804535,2.93,2.08,0.32,3.6
695.4241330623627,3.14,2.3,0.36,3.9
695.4341969490051,3.35,2.56,0.31,4.22
695.4444558620453,3.54,2.95,0.15,4.61
695.4544250965118,3.63,3.46,-0.2,5.01
695.4647390842438,3.72,3.97,-0.53,5.46
695.4744579792023,3.98,4.49,-0.93,6.07
695.5066709518433,4.17,4.98,-1.55,6.67
695.5094830989838,4.36,5.47,-2.19,7.32
695.5111780166626,4.67,5.83,-2.7,7.94
695.5145618915558,5.14,5.94,-3.34,8.53
695.524158000946,5.85,6.11,-3.8,9.27
695.5341908931732,6.52,6.43,-4.05,10.01
695.5441710948944,7.15,6.78,-4.22,10.71
695.5541679859161,7.87,6.95,-4.41,11.38
695.5642521381378,8.78,6.66,-4.58,11.93
695.5742340087891,9.73,6.14,-4.63,12.4
695.6077139377594,10.04,5.77,-4.52,12.43
695.6100399494171,9.84,5.54,-4.0,11.97
695.6116888523102,9.59,5.17,-3.27,11.37
695.6153991222382,9.12,4.61,-2.47,10.51
695.6236479282379,8.14,4.04,-1.53,9.21
695.6337740421295,7.07,3.17,-0.55,7.76
695.6439139842987,6.34,2.42,0.2,6.78
695.6540689468384,6.03,1.47,0.53,6.22
695.663880109787,6.05,0.81,0.43,6.11
695.6738069057465,6.71,0.18,0.83,6.76
695.7071299552917,7.54,0.0,2.09,7.82
695.7099211215973,7.83,-0.05,3.43,8.54
695.7115638256073,7.3,0.08,3.53,8.1
695.7146718502045,6.81,0.02,2.86,7.38
695.7234938144684,6.43,0.09,2.22,6.8
695.7331829071045,6.13,0.35,1.67,6.36
695.7438018321991,5.95,0.53,0.97,6.05
695.7535808086395,5.71,0.6,0.26,5.74
695.7636930942535,5.35,0.65,-0.16,5.39
695.7735569477081,4.8,0.69,-0.39,4.86
695.8060119152069,4.08,0.61,-0.44,4.14
695.8083369731903,3.36,0.51,-0.56,3.44
695.8099679946899,2.72,0.17,-0.5,2.77
695.8131101131439,2.04,-0.24,-0.39,2.09
695.8230850696564,1.44,-0.8,-0.14,1.65
695.833093881607,0.82,-1.19,0.28,1.47
695.8430697917938,0.54,-1.63,0.58,1.81
695.8535568714142,0.71,-1.53,0.38,1.72
695.8633909225464,0.5,-2.13,0.44,2.23
695.8734090328217,-0.22,-2.53,0.56,2.6
695.9060270786285,-0.63,-2.88,0.38,2.97
695.9088439941406,-0.74,-3.28,0.31,3.37
695.9105169773102,-0.87,-3.71,0.38,3.82
695.9135890007019,-1.11,-4.8,0.41,4.94
695.9229500293732,-0.94,-5.26,0.64,5.38
695.9329030513763,-0.81,-3.79,0.19,3.88
695.9431939125061,-0.71,-4.16,0.41,4.24
695.953421831131,-0.24,-5.02,0.04,5.02
695.9630930423737,0.02,-5.11,-0.07,5.11
695.9730670452118,0.14,-4.97,0.08,4.97
696.0081250667572,0.27,-4.95,0.14,4.95
696.0112268924713,0.56,-5.11,0.12,5.14
696.0131108760834,0.93,-5.56,0.01,5.63
696.0148549079895,1.4,-6.02,-0.09,6.18
696.0229909420013,1.83,-6.5,-0.18,6.75
696.0332219600677,2.09,-6.93,-0.26,7.24
696.0429999828339,2.27,-7.28,-0.28,7.63
696.0530860424042,2.21,-7.53,-0.19,7.84
696.062833070755,2.08,-7.83,0.02,8.1
696.07248711586,2.08,-8.32,0.09,8.57
696.1075940132141,2.3,-8.84,-0.02,9.13
696.1100249290466,2.42,-9.09,-0.07,9.4
696.1119039058685,2.28,-8.99,0.05,9.27
696.1150557994843,2.25,-8.74,0.17,9.02
696.1223080158234,2.5,-8.37,0.25,8.73
696.1364359855652,3.11,-8.1,0.15,8.67
696.1426999568939,3.7,-7.84,-0.05,8.66
696.1525118350983,3.95,-7.42,-0.05,8.4
696.1625831127167,4.21,-6.91,0.04,8.09
696.1728069782257,4.65,-6.32,0.14,7.84
696.2063019275665,5.31,-5.71,0.18,7.79
696.2085609436035,6.03,-5.2,0.18,7.96
696.2101459503174,6.55,-4.69,0.21,8.05
696.2131850719452,6.79,-4.24,0.17,8.0
696.2221801280975,6.66,-3.8,-0.06,7.66
696.2323257923126,6.23,-3.36,-0.39,7.08
696.2424669265747,5.67,-2.87,-0.76,6.4
696.2526009082794,5.08,-2.25,-1.15,5.67
696.2623679637909,4.35,-1.67,-1.46,4.88
696.2723591327667,3.59,-1.21,-1.65,4.13
696.3058068752289,2.81,-0.85,-1.85,3.47
696.3081290721893,2.02,-0.51,-2.01,2.89
696.3098039627075,1.3,-0.17,-2.09,2.46
696.312833070755,0.64,0.13,-2.03,2.13
696.3218100070953,0.11,0.34,-1.86,1.89
696.3319079875946,-0.28,0.46,-1.55,1.64
696.3422300815582,-0.44,0.56,-1.27,1.45
696.3522899150848,-0.48,0.73,-1.05,1.36
696.3621640205383,-0.56,0.84,-0.8,1.28
696.3721930980682,-0.5,0.97,-0.57,1.23
696.4047658443451,-0.28,1.08,-0.45,1.2
696.4076979160309,0.06,1.17,-0.41,1.24
696.4093267917633,0.4,1.32,-0.41,1.43
696.4121799468994,0.77,1.34,-0.43,1.6
696.4217669963837,0.98,1.36,-0.38,1.71
696.4321269989014,1.16,1.53,-0.33,1.94
696.4419648647308,1.52,1.79,-0.39,2.38
696.4520049095154,1.99,2.1,-0.54,2.94
696.4618039131165,2.55,2.4,-0.72,3.57
696.4718179702759,3.03,2.66,-1.05,4.16
696.5067307949066,3.25,2.97,-1.27,4.58
696.5090320110321,3.16,3.41,-1.36,4.84
696.5109419822693,3.13,3.79,-1.37,5.1
696.5135748386383,3.34,4.06,-1.34,5.42
696.521322965622,3.72,4.24,-1.35,5.79
696.5312740802765,4.11,4.34,-1.45,6.15
696.5415599346161,4.38,4.49,-1.59,6.47
696.5513429641724,4.51,4.83,-1.82,6.85
696.5616319179535,4.65,5.19,-2.04,7.26
696.571790933609,4.96,5.5,-2.37,7.77
696.6029839515686,5.5,5.72,-2.81,8.41
696.6054661273956,6.27,5.96,-3.36,9.28
696.6071519851685,6.98,6.09,-3.92,10.05
696.611006975174,7.76,6.08,-4.34,10.77
696.6210601329803,8.52,5.96,-4.6,11.36
696.6312580108643,9.27,5.78,-4.59,11.84
696.6409900188446,9.76,5.7,-4.53,12.17
696.6511309146881,9.84,5.79,-4.43,12.24
696.6613719463348,9.52,5.73,-4.09,11.84
696.6712639331818,9.09,5.58,-3.67,11.27
696.7030069828033,8.59,5.42,-3.21,10.65
696.7054188251495,7.91,4.83,-2.78,9.67
696.7070968151093,6.98,4.14,-1.59,8.26
696.7108099460602,6.04,3.61,-0.91,7.09
696.7210779190063,5.21,2.14,-0.22,5.63
696.7309048175812,4.3,0.3,0.71,4.36
696.7407948970795,3.92,-1.01,1.36,4.27
696.7512648105621,5.05,-1.15,1.3,5.33
696.7610960006714,6.45,-0.8,0.88,6.55
696.7711560726166,6.79,-0.77,-0.56,6.85
696.8034770488739,6.18,-0.07,-2.5,6.66
696.806263923645,5.81,0.22,-1.85,6.1
696.8079597949982,5.48,-0.03,-0.97,5.56
696.8111569881439,5.13,-0.48,-0.1,5.15
696.8205530643463,4.67,-0.54,0.28,4.7
696.8304398059845,3.83,-1.05,0.55,4.0
696.8411490917206,2.72,-1.54,0.56,3.17
696.8508489131927,2.11,-1.62,0.71,2.75
696.8608510494232,1.67,-1.8,0.77,2.57
696.8709959983826,1.01,-1.47,0.68,1.9
696.9031889438629,0.44,-1.4,0.68,1.61
696.9060790538788,-0.06,-2.47,1.05,2.68
696.9077289104462,-1.01,-2.9,1.9,3.61
696.9102628231049,-1.45,-2.51,1.21,3.14
696.9205720424652,-1.19,-2.23,0.31,2.54
696.9301970005035,-1.13,-2.26,0.26,2.54
696.9403119087219,-1.5,-2.52,0.69,3.01
696.9509408473969,-1.55,-2.57,0.21,3.0
696.9604480266571,-1.54,-2.0,-0.21,2.53
696.9704329967499,-1.27,-2.23,-0.3,2.58
697.003760099411,-1.11,-2.55,-0.71,2.87
697.0066378116608,-1.05,-2.64,-0.79,2.94
697.0083110332489,-0.79,-2.11,-0.67,2.35
697.0109760761261,-0.49,-1.8,-0.43,1.91
697.0201370716095,-0.26,-1.72,-0.45,1.79
697.0301549434662,0.13,-1.09,-0.14,1.1
697.0400969982147,0.64,-1.47,0.84,1.81
697.0502479076385,0.74,-2.15,1.05,2.5
697.0605139732361,0.89,-2.17,1.17,2.62
697.0702178478241,1.56,-2.73,1.27,3.39
697.1023910045624,2.41,-3.6,1.37,4.54
697.1040608882904,3.18,-4.46,1.3,5.62
697.1057398319244,3.67,-5.27,1.23,6.53
697.1097049713135,3.83,-5.77,1.32,7.05
697.1197109222412,3.54,-6.11,1.44,7.2
697.129823923111,2.86,-6.57,1.38,7.29
697.1402518749237,2.11,-6.91,1.34,7.34
697.1500020027161,1.78,-7.19,0.82,7.45
697.1602737903595,1.67,-7.47,0.12,7.65
697.1700398921967,1.63,-7.48,-0.48,7.67
697.2024390697479,1.4,-7.22,-1.04,7.42
697.2042520046234,1.12,-6.81,-1.35,7.03
697.2059409618378,1.28,-6.46,-1.46,6.74
697.2094700336456,1.83,-6.38,-1.6,6.82
697.2195470333099,2.27,-6.27,-1.67,6.87
697.2294900417328,2.67,-5.82,-1.31,6.53
697.2394759654999,3.26,-5.25,-0.74,6.22
697.2499420642853,3.99,-4.86,-0.39,6.3
697.2598388195038,4.64,-4.61,-0.17,6.54
697.2698609828949,5.02,-4.29,-0.01,6.6
697.3014419078827,5.22,-3.93,0.05,6.53
697.3032457828522,5.34,-3.49,0.0,6.37
697.3048799037933,5.3,-3.08,-0.24,6.13
697.309240102768,4.95,-2.79,-0.59,5.71
697.3193428516388,4.3,-2.46,-0.83,5.02
697.3293879032135,3.59,-2.18,-1.02,4.32
697.3395090103149,2.87,-1.98,-1.38,3.74
697.3491129875183,2.12,-1.7,-1.72,3.21
697.3594348430634,1.38,-1.39,-1.9,2.72
697.3696489334106,0.68,-1.06,-1.98,2.34
697.4012100696564,0.02,-0.74,-1.98,2.11
697.4029281139374,-0.52,-0.42,-1.84,1.95
697.4045598506927,-0.91,-0.13,-1.65,1.88
697.4090950489044,-1.14,0.11,-1.49,1.87
697.4190199375153,-1.22,0.26,-1.39,1.86
697.429212808609,-1.14,0.36,-1.33,1.78
697.4389088153839,-1.12,0.64,-1.23,1.78
697.4494020938873,-1.01,0.86,-1.29,1.85
697.45951795578,-0.6,0.87,-1.4,1.75
697.4692108631134,-0.11,0.81,-1.29,1.52
697.5017199516296,0.41,0.75,-1.12,1.4
697.5035231113434,0.91,0.68,-1.05,1.54
697.5052709579468,1.36,0.63,-0.99,1.79
697.5088260173798,1.76,0.56,-0.85,2.03
697.5189998149872,2.17,0.46,-0.62,2.3
697.5286490917206,2.7,0.39,-0.39,2.75
697.5392479896545,3.22,0.47,-0.13,3.25
697.5491609573364,3.71,0.6,0.12,3.76
697.5590398311615,3.97,0.75,0.22,4.04
697.5691978931427,4.01,1.07,0.17,4.15
697.6015079021454,3.79,1.49,-0.14,4.07
697.6033570766449,3.52,1.8,-0.83,4.03
697.6052048206329,3.34,2.25,-1.29,4.22
697.6087279319763,3.35,2.71,-1.78,4.66
697.6184380054474,3.72,3.05,-2.39,5.37
697.6284520626068,4.13,3.36,-3.25,6.23
697.6386709213257,4.5,3.78,-4.23,7.24
697.6490061283112,4.95,4.38,-5.19,8.4
697.6588039398193,5.35,5.06,-5.96,9.47
697.668860912323,5.82,5.52,-6.7,10.45
697.7010018825531,6.18,5.77,-7.22,11.11
697.7028391361237,6.63,5.72,-7.42,11.47
697.7045109272003,7.1,5.5,-7.23,11.52
697.7081849575043,7.67,5.09,-6.63,11.34
697.718269109726,7.93,4.28,-5.39,10.5
697.7282388210297,7.57,3.79,-4.17,9.43
697.7385718822479,7.38,3.1,-3.31,8.66
697.7486751079559,6.97,2.7,-2.65,7.93
697.75852394104,6.63,2.66,-2.03,7.42
697.7686569690704,6.49,2.58,-1.62,7.16
697.8000547885895,6.13,3.19,-0.89,6.96
697.8018689155579,6.05,3.25,0.05,6.86
697.8034899234772,6.12,2.84,0.22,6.75
697.8079288005829,5.91,2.7,-0.21,6.5
697.8180668354034,5.9,2.45,-0.66,6.42
697.8279259204865,6.17,2.28,-0.42,6.59
697.8384280204773,6.74,2.17,-0.36,7.08
697.8484230041504,7.33,1.87,-0.3,7.57
697.8582918643951,7.37,1.38,0.14,7.49
697.8681890964508,7.01,1.29,0.36,7.13
697.9015958309174,6.74,0.91,0.34,6.8
697.9033689498901,6.41,0.65,0.35,6.45
697.9051740169525,6.0,0.25,0.48,6.02
697.9086878299713,5.09,0.06,1.02,5.19
697.9178619384766,4.24,0.29,1.16,4.4
697.9276330471039,3.61,0.08,1.18,3.79
697.9379780292511,3.03,-0.26,1.32,3.31
697.9483189582825,2.3,-0.51,1.3,2.69
697.9580979347229,1.67,-0.82,0.84,2.04
697.9682159423828,1.12,-1.21,0.95,1.9
697.999498128891,0.42,-1.68,1.69,2.41
698.001336812973,-0.16,-2.35,2.55,3.47
698.0029919147491,-0.5,-2.98,3.14,4.35
698.0075190067291,-0.86,-3.27,3.07,4.56
698.0174379348755,-1.45,-2.96,2.43,4.09
698.0277440547943,-1.82,-2.79,1.65,3.71
698.0373771190643,-1.75,-2.89,1.38,3.64
698.0480229854584,-1.72,-2.61,1.61,3.51
698.0577518939972,-1.87,-2.77,1.69,3.74
698.0676469802856,-1.77,-2.89,0.97,3.52
698.09983086586,-1.59,-2.83,0.57,3.29
698.1017048358917,-1.49,-2.49,0.34,2.92
698.1033840179443,-1.16,-1.74,-0.46,2.14
698.1071450710297,-0.46,-0.76,-1.67,1.89
698.1173989772797,0.36,-0.15,-2.05,2.08
698.1271131038666,0.98,0.06,-1.99,2.21
698.1376159191132,1.76,-0.15,-2.2,2.82
698.1475050449371,2.54,-0.9,-1.62,3.14
698.1577208042145,3.1,-2.1,-0.57,3.78
698.1674067974091,3.56,-3.28,0.5,4.86
698.1998031139374,3.9,-4.22,1.38,5.9
698.2015750408173,4.06,-5.09,2.0,6.81
698.2033410072327,3.89,-6.02,2.38,7.55
698.2068989276886,3.56,-7.42,2.95,8.74
698.217474937439,3.27,-7.91,3.42,9.21
698.2269849777222,2.36,-7.25,2.12,7.91
698.2368938922882,1.87,-7.23,1.69,7.65
698.2473061084747,1.52,-7.36,1.46,7.65
698.2572228908539,1.26,-7.25,0.79,7.4
698.2671399116516,1.32,-6.83,-0.21,6.95
698.2992088794708,1.4,-6.41,-1.06,6.64
698.301029920578,1.85,-6.32,-1.66,6.79
698.3028259277344,2.4,-6.39,-2.15,7.15
698.3067591190338,2.92,-6.43,-2.39,7.45
698.3168728351593,3.54,-6.45,-2.36,7.72
698.32674908638,4.13,-6.32,-2.11,7.83
698.3366940021515,4.63,-6.05,-1.88,7.84
698.3469579219818,5.02,-5.65,-1.73,7.75
698.3572959899902,5.14,-5.2,-1.51,7.46
698.3670580387115,5.05,-4.83,-1.31,7.1
698.3991448879242,4.87,-4.49,-1.2,6.73
698.4009878635406,4.65,-4.24,-1.22,6.41
698.4026999473572,4.33,-4.12,-1.46,6.15
698.4065020084381,3.85,-4.03,-1.72,5.83
698.4164478778839,3.16,-3.87,-1.96,5.36
698.4263498783112,2.41,-3.66,-2.16,4.88
698.4365749359131,1.67,-3.37,-2.38,4.45
698.4467840194702,0.93,-3.02,-2.6,4.09
698.4568679332733,0.23,-2.58,-2.73,3.76
698.4667279720306,-0.46,-2.01,-2.79,3.46
698.4982919692993,-1.0,-1.49,-2.82,3.34
698.500116109848,-1.4,-1.03,-2.8,3.29
698.5017609596252,-1.6,-0.65,-2.68,3.18
698.5063140392303,-1.68,-0.41,-2.5,3.03
698.5162570476532,-1.67,-0.15,-2.29,2.83
698.5261089801788,-1.55,0.13,-2.12,2.62
698.5362689495087,-1.32,0.32,-1.9,2.33
698.5467989444733,-1.03,0.38,-1.76,2.07
698.5564680099487,-0.66,0.37,-1.65,1.81
698.56640791893,-0.13,0.36,-1.48,1.52
698.5995669364929,0.54,0.42,-1.34,1.5
698.6013469696045,1.19,0.51,-1.36,1.87
698.6033959388733,1.73,0.63,-1.25,2.22
698.6059210300446,2.2,0.91,-1.08,2.61
698.6160099506378,2.45,1.33,-0.99,2.95
698.6261749267578,2.89,1.67,-0.91,3.45
698.6359188556671,3.37,1.96,-1.03,4.03
698.6457319259644,3.74,2.3,-1.12,4.53
698.6565010547638,4.12,2.77,-1.17,5.1
698.6661629676819,4.32,3.21,-1.32,5.54
698.696121931076,4.31,3.69,-1.42,5.84
698.6978979110718,4.2,4.21,-1.33,6.09
698.6995129585266,4.1,4.8,-1.17,6.42
698.7057929039001,4.23,5.24,-1.06,6.81
698.7157869338989,4.58,5.48,-0.99,7.21
698.7256548404694,5.02,5.63,-0.97,7.6
698.7358338832855,5.3,5.84,-0.87,7.93
698.7460639476776,5.59,6.1,-0.66,8.3
698.7559199333191,6.03,6.26,-0.68,8.71
698.7661869525909,6.51,6.32,-0.77,9.1
