time,ax,ay,az,atotal
462.35752391815186,-4.48,-11.08,-0.2,11.95
462.3591818809509,-5.0,-11.06,-0.4,12.14
462.36014890670776,-5.34,-11.0,-0.51,12.23
462.3635940551758,-5.42,-11.11,-0.54,12.37
462.37931394577026,-5.28,-11.3,-0.6,12.48
462.38050603866577,-5.01,-11.59,-0.75,12.64
462.3954601287842,-4.82,-11.8,-0.78,12.77
462.3993811607361,-4.83,-11.92,-0.84,12.88
462.4125130176544,-5.05,-11.88,-1.08,12.95
462.4196391105652,-5.32,-11.62,-1.15,12.83
462.4552149772644,-5.01,-11.52,-0.81,12.58
462.45674204826355,-3.93,-11.78,-0.48,12.42
462.45774698257446,-2.64,-11.98,-0.6,12.28
462.464280128479,-1.74,-11.63,-0.99,11.8
462.46945905685425,-1.08,-10.76,-1.29,10.89
462.4796030521393,-0.52,-9.88,-1.49,10.0
462.4895579814911,-0.32,-8.85,-1.62,9.0
462.49984216690063,-0.15,-7.93,-1.78,8.12
462.5105130672455,0.31,-7.19,-2.02,7.47
462.5202851295471,1.17,-6.92,-2.19,7.35
462.5610499382019,2.41,-7.32,-2.38,8.06
462.563050031662,3.59,-7.88,-2.55,9.02
462.5641460418701,4.64,-8.35,-2.74,9.93
462.58145403862,5.49,-8.68,-2.98,10.69
462.5825719833374,6.08,-8.85,-3.23,11.21
462.596009016037,6.15,-8.75,-3.37,11.21
462.59739208221436,5.81,-8.2,-3.02,10.49
462.61273097991943,5.28,-7.31,-2.15,9.27
462.6147699356079,4.82,-6.49,-1.33,8.19
462.62910413742065,4.42,-6.04,-0.85,7.53
462.6527190208435,3.95,-5.7,-0.53,6.95
462.65416407585144,3.35,-5.24,-0.17,6.22
462.6551351547241,2.68,-4.74,0.26,5.45
462.6645841598511,2.2,-4.37,0.79,4.95
462.67060899734497,1.92,-3.9,1.35,4.55
462.68068504333496,1.9,-3.45,1.93,4.38
462.6908509731293,2.17,-2.98,2.27,4.32
462.7011880874634,2.79,-2.61,2.26,4.43
462.7113959789276,3.58,-2.15,2.47,4.85
462.7213668823242,4.53,-1.55,2.57,5.43
462.7643840312958,5.73,-1.03,2.84,6.47
462.7659921646118,7.17,-0.41,2.93,7.75
462.76695108413696,8.32,0.31,2.69,8.74
462.781790971756,9.3,1.17,2.31,9.65
462.78339290618896,10.04,2.14,2.03,10.46
462.7959089279175,10.52,3.26,1.8,11.15
462.7975549697876,10.66,4.41,1.66,11.65
462.8128340244293,10.49,5.49,1.54,11.93
462.8146162033081,10.13,6.38,1.47,12.06
462.8296718597412,9.73,7.02,1.56,12.09
462.85455107688904,9.42,7.31,1.76,12.05
462.8560950756073,9.15,7.42,2.05,11.95
462.85706615448,8.8,7.49,2.37,11.79
462.8645119667053,8.41,7.58,2.86,11.67
462.8723340034485,8.04,7.68,3.32,11.6
462.88192319869995,7.7,7.87,3.51,11.55
462.8921241760254,7.45,8.08,3.65,11.58
462.9023599624634,7.38,8.27,3.71,11.68
462.91246700286865,7.45,8.44,3.51,11.79
462.92285919189453,7.53,8.64,3.19,11.89
462.96130990982056,7.68,8.83,2.84,12.04
462.96285486221313,7.94,8.97,2.43,12.22
462.9638018608093,8.27,9.15,1.97,12.48
462.9829058647156,8.66,9.24,1.52,12.75
462.9844779968262,9.22,9.19,1.2,13.07
462.9958381652832,9.8,9.15,0.85,13.43
462.997447013855,10.24,9.2,0.5,13.77
463.01289415359497,10.66,9.19,0.23,14.07
463.0148711204529,11.12,8.83,0.22,14.2
463.0292890071869,11.79,8.2,0.49,14.36
463.05782985687256,12.49,7.77,0.82,14.73
463.0594720840454,12.8,7.67,1.11,14.96
463.06048917770386,12.49,7.7,1.34,14.73
463.06437587738037,11.78,7.57,1.73,14.1
463.07953691482544,11.1,7.08,2.36,13.37
463.08314514160156,10.55,6.33,2.93,12.64
463.09535694122314,10.11,5.58,3.15,11.96
463.10356998443604,9.74,4.95,2.92,11.3
463.1135640144348,9.48,4.34,2.55,10.73
463.12373304367065,9.41,3.61,2.28,10.33
463.1650471687317,9.52,2.79,2.13,10.14
463.1666030883789,9.57,1.9,1.98,9.95
463.1675879955292,9.46,0.97,1.77,9.67
463.1817100048065,9.19,0.07,1.53,9.31
463.18278217315674,8.83,-0.73,1.32,8.95
463.19669485092163,8.42,-1.52,1.14,8.63
463.19830203056335,7.97,-2.29,1.02,8.35
463.212779045105,7.41,-2.93,0.86,8.01
463.21489906311035,6.76,-3.47,0.81,7.64
463.22993516921997,6.06,-3.87,0.9,7.24
463.2612318992615,5.33,-4.09,0.97,6.78
463.2627921104431,4.6,-4.31,0.87,6.36
463.26376700401306,4.03,-4.56,0.88,6.14
463.28279304504395,3.57,-4.87,0.85,6.09
463.284383058548,3.21,-5.14,0.84,6.11
463.29612398147583,2.84,-5.36,0.92,6.13
463.29854917526245,2.49,-5.54,1.07,6.16
463.31300115585327,2.22,-5.73,1.19,6.25
463.31514501571655,2.05,-5.94,1.3,6.41
463.3294711112976,1.94,-6.18,1.4,6.62
463.3596200942993,1.83,-6.43,1.5,6.85
463.36113691329956,1.71,-6.65,1.58,7.04
463.36213397979736,1.66,-6.94,1.6,7.31
463.3650789260864,1.58,-7.3,1.63,7.64
463.37467193603516,1.44,-7.63,1.68,7.94
463.3852791786194,1.17,-7.91,1.73,8.18
463.39488792419434,0.8,-8.15,1.86,8.39
463.40525102615356,0.44,-8.5,2.08,8.76
463.4153971672058,0.04,-8.92,2.22,9.19
463.42553305625916,-0.46,-9.3,2.26,9.58
463.46580600738525,-1.08,-9.52,2.24,9.83
463.46739292144775,-1.68,-9.76,2.17,10.13
463.4683699607849,-2.28,-10.14,2.0,10.58
463.4814701080322,-2.98,-10.58,1.59,11.1
463.48253202438354,-3.7,-11.03,1.0,11.67
463.49647998809814,-4.49,-11.63,0.48,12.47
463.4980790615082,-5.32,-12.18,0.17,13.29
463.51214599609375,-6.12,-12.41,0.05,13.83
463.5158660411835,-6.7,-12.52,0.13,14.2
463.5296239852905,-7.19,-12.26,0.46,14.22
463.56062412261963,-7.5,-11.76,0.85,13.97
463.5622160434723,-7.18,-11.34,1.16,13.47
463.56319189071655,-6.02,-11.37,1.1,12.91
463.58469700813293,-4.51,-11.77,0.67,12.62
463.58575916290283,-3.19,-12.0,0.13,12.41
463.5965120792389,-2.25,-11.94,-0.41,12.15
463.59824204444885,-1.82,-11.55,-0.88,11.72
463.61242389678955,-1.79,-10.89,-1.16,11.09
463.6165261268616,-1.79,-10.24,-1.23,10.46
463.62981605529785,-1.71,-9.64,-1.21,9.86
463.66428208351135,-1.44,-9.07,-1.22,9.26
463.6658580303192,-0.84,-8.88,-1.25,9.0
463.66683197021484,0.05,-8.88,-1.31,8.97
463.6820180416107,1.12,-8.99,-1.38,9.16
463.6831111907959,2.26,-9.16,-1.38,9.53
463.69660997390747,3.23,-9.23,-1.34,9.87
463.6982011795044,3.82,-9.06,-1.27,9.91
463.71298003196716,4.05,-8.52,-1.09,9.49
463.71711587905884,4.02,-7.74,-0.65,8.74
463.73019886016846,3.9,-6.83,-0.18,7.86
463.76856088638306,3.66,-6.01,-0.1,7.03
463.77013206481934,3.37,-5.27,-0.09,6.25
463.7711319923401,3.15,-4.55,-0.08,5.53
463.7816460132599,2.96,-3.86,-0.17,4.86
463.78273606300354,2.85,-3.22,-0.24,4.3
463.7962589263916,2.9,-2.63,-0.15,3.91
463.7974100112915,3.04,-2.07,0.05,3.67
463.8124771118164,3.25,-1.55,0.25,3.6
463.8177390098572,3.57,-1.05,0.45,3.74
463.8298192024231,4.0,-0.52,0.46,4.05
463.86441802978516,4.56,-0.22,0.36,4.57
463.8659579753876,5.04,0.12,0.31,5.05
463.86694598197937,5.51,0.48,0.16,5.53
463.88163805007935,6.2,0.77,0.22,6.25
463.8826961517334,6.89,1.26,0.26,7.0
463.89686012268066,7.43,1.89,0.13,7.66
463.89848709106445,7.9,2.61,-0.11,8.32
463.9132299423218,8.25,3.36,-0.35,8.91
463.9185240268707,8.44,4.09,-0.43,9.38
463.9302349090576,8.67,4.62,-0.55,9.83
463.96894216537476,8.94,4.97,-0.56,10.24
463.9705100059509,9.06,5.32,-0.38,10.51
463.97149419784546,9.04,5.75,-0.18,10.71
463.98197984695435,9.03,6.2,-0.02,10.95
463.983069896698,9.16,6.6,0.21,11.29
463.9964780807495,9.45,7.06,0.42,11.8
463.9984059333801,9.73,7.57,0.5,12.33
464.012836933136,9.94,8.1,0.48,12.83
464.01889514923096,10.15,8.59,0.47,13.3
464.02988290786743,10.36,9.0,0.34,13.72
464.063924074173,10.53,9.29,0.0,14.04
464.0655150413513,10.78,9.46,-0.57,14.35
464.0665121078491,11.08,9.54,-1.31,14.67
464.08184599876404,11.32,9.6,-2.04,14.98
464.0829269886017,11.44,9.56,-2.68,15.14
464.09693813323975,11.31,9.47,-3.16,15.08
464.09931206703186,11.11,9.23,-3.4,14.83
464.113263130188,11.09,8.54,-3.23,14.36
464.11991906166077,11.31,7.59,-2.65,13.87
464.1303560733795,11.59,6.72,-2.05,13.55
464.16796016693115,11.74,5.74,-1.52,13.15
464.1695420742035,11.71,5.02,-0.9,12.77
464.17054200172424,11.42,4.56,-0.42,12.3
464.18198919296265,11.01,4.06,-0.04,11.73
464.1830201148987,10.62,3.46,0.25,11.17
464.1968741416931,10.19,2.76,0.32,10.56
464.19973397254944,9.56,2.07,0.23,9.78
464.21305108070374,8.78,1.55,0.16,8.91
464.220006942749,8.14,1.14,0.19,8.22
464.2300548553467,7.77,0.72,0.3,7.8
464.2679371833801,7.44,0.36,0.24,7.45
464.26950788497925,7.15,0.05,0.18,7.15
464.27050590515137,6.83,-0.23,0.13,6.83
464.28186893463135,6.37,-0.43,0.02,6.38
464.28289794921875,5.84,-0.58,-0.05,5.86
464.2965531349182,5.36,-0.81,0.06,5.42
464.3003270626068,4.84,-1.08,0.29,4.96
464.3126599788666,4.28,-1.27,0.29,4.47
464.3206059932709,3.68,-1.57,0.33,4.01
464.3307819366455,3.11,-1.53,0.38,3.48
464.3685278892517,2.72,-1.55,0.12,3.13
464.3700749874115,2.62,-1.93,0.35,3.27
464.3710570335388,2.65,-2.19,0.81,3.53
464.38198614120483,2.59,-2.49,1.14,3.76
464.38302206993103,2.56,-2.88,1.44,4.11
464.3967750072479,2.61,-3.36,1.66,4.56
464.40099596977234,2.67,-3.96,1.81,5.1
464.4135031700134,2.73,-4.61,1.99,5.71
464.421217918396,2.82,-5.3,2.16,6.38
464.43142890930176,2.93,-6.06,2.24,7.09
464.46747493743896,3.04,-6.87,2.17,7.81
464.46902418136597,3.09,-7.69,2.07,8.54
464.469997882843,2.85,-8.29,2.04,9.0
464.48246908187866,2.35,-8.6,2.14,9.16
464.48351287841797,1.72,-8.79,2.39,9.27
464.4972460269928,1.13,-8.91,2.63,9.35
464.5014410018921,0.64,-9.2,2.82,9.64
464.5135889053345,0.09,-9.48,2.99,9.94
464.5217499732971,-0.53,-9.54,3.03,10.02
464.5320019721985,-1.12,-9.63,2.96,10.13
464.5703339576721,-1.77,-9.85,2.74,10.37
464.57191610336304,-2.62,-9.94,2.26,10.52
464.57291197776794,-3.56,-10.07,1.69,10.81
464.5820050239563,-4.55,-10.4,1.21,11.41
464.58307790756226,-5.55,-10.93,0.78,12.28
464.5999221801758,-6.24,-11.61,0.49,13.18
464.6020829677582,-6.51,-12.14,0.36,13.78
464.6139769554138,-6.65,-12.4,0.26,14.07
464.6223511695862,-6.86,-12.18,0.2,13.98
464.63260102272034,-6.69,-11.7,0.14,13.47
464.6696779727936,-5.79,-11.28,0.03,12.67
464.67123889923096,-4.67,-11.22,-0.24,12.15
464.67225217819214,-3.77,-11.57,-0.7,12.18
464.6819670200348,-3.17,-11.83,-1.17,12.3
464.683039188385,-2.81,-11.64,-1.39,12.05
464.69734716415405,-2.69,-11.15,-1.52,11.57
464.7029161453247,-2.78,-10.49,-1.67,10.97
464.71309304237366,-2.84,-9.69,-1.83,10.26
464.7231740951538,-2.62,-9.12,-1.83,9.66
464.73374795913696,-2.02,-8.79,-1.77,9.19
464.7706799507141,-1.23,-8.6,-1.67,8.84
464.77223896980286,-0.06,-8.62,-1.56,8.76
464.77324295043945,1.16,-8.77,-1.54,8.97
464.78200912475586,2.34,-9.02,-1.73,9.47
464.78314304351807,3.36,-9.24,-2.05,10.04
464.7968649864197,3.97,-9.26,-2.3,10.33
464.803307056427,3.99,-8.91,-2.4,10.05
464.81337213516235,3.61,-8.26,-2.24,9.28
464.8234829902649,3.09,-7.49,-1.77,8.29
464.8337650299072,2.78,-6.76,-1.29,7.42
464.8705279827118,2.7,-6.2,-1.08,6.84
464.87207984924316,2.8,-5.82,-0.88,6.51
464.8730480670929,2.97,-5.43,-0.59,6.21
464.88192200660706,3.15,-4.98,-0.21,5.89
464.8834900856018,3.36,-4.44,0.23,5.57
464.89728903770447,3.71,-3.96,0.72,5.47
464.90382504463196,4.17,-3.55,1.22,5.61
464.91394305229187,4.61,-3.11,1.65,5.8
464.92412185668945,5.19,-2.61,2.08,6.17
464.93432092666626,5.96,-2.05,2.49,6.77
464.9727668762207,6.84,-1.46,2.78,7.52
464.97438502311707,7.67,-0.76,2.83,8.21
464.9753608703613,8.39,-0.01,2.72,8.81
464.9818639755249,8.97,0.83,2.6,9.37
464.98414611816406,9.41,1.83,2.51,9.9
464.99692487716675,9.84,2.86,2.52,10.55
465.0044560432434,10.14,3.79,2.74,11.16
465.0143609046936,10.1,4.69,3.08,11.55
465.02471113204956,9.87,5.58,3.35,11.82
465.0349221229553,9.59,6.32,3.34,11.96
465.0712320804596,9.35,6.74,3.07,11.92
465.07281398773193,9.17,6.81,2.81,11.76
465.0737929344177,8.94,6.84,2.59,11.55
465.08220386505127,8.63,6.9,2.3,11.28
465.08329701423645,8.25,7.09,2.07,11.07
465.09807109832764,7.86,7.36,1.78,10.91
465.1037631034851,7.51,7.59,1.54,10.78
465.11354207992554,7.32,7.82,1.31,10.79
465.12385988235474,7.28,8.01,1.04,10.87
465.13409519195557,7.44,8.14,0.71,11.05
465.17395305633545,7.85,8.14,0.26,11.31
465.1754250526428,8.46,8.12,-0.4,11.73
465.1764221191406,9.13,8.16,-1.22,12.3
465.1821279525757,9.71,8.26,-2.02,12.9
465.18389415740967,10.18,8.41,-2.79,13.49
465.19743299484253,10.63,8.51,-3.53,14.06
465.20420598983765,10.95,8.54,-4.05,14.46
465.2143301963806,11.26,8.44,-4.12,14.66
465.2245011329651,11.53,8.38,-3.93,14.78
465.23482298851013,11.89,7.88,-3.69,14.73
465.27654790878296,12.41,6.86,-3.22,14.54
465.27820205688477,12.76,5.93,-2.57,14.3
465.27921199798584,12.62,5.48,-1.76,13.87
465.2824649810791,11.91,5.43,-0.78,13.11
465.2845380306244,10.96,5.52,0.17,12.27
465.29449105262756,10.2,5.22,1.15,11.51
465.3047261238098,9.75,4.55,1.95,10.93
465.3151412010193,9.61,3.68,2.41,10.56
465.32502698898315,9.63,2.84,2.53,10.35
465.3352150917053,9.58,2.09,2.5,10.11
465.37584400177,9.6,1.34,2.48,10.0
465.37744402885437,9.86,0.54,2.54,10.19
465.3784809112549,9.96,-0.04,2.5,10.26
465.3818850517273,9.84,-0.55,2.45,10.15
465.3971571922302,9.52,-1.05,2.5,9.89
465.3983039855957,9.15,-1.62,2.45,9.6
465.413537979126,8.72,-2.18,2.33,9.28
465.4153549671173,8.23,-2.68,2.19,8.92
465.43047285079956,7.72,-3.11,1.99,8.55
465.43579602241516,7.36,-3.54,1.73,8.34
465.4715850353241,7.17,-4.06,1.52,8.37
465.4731431007385,7.04,-4.61,1.23,8.5
465.4741358757019,6.81,-5.09,0.81,8.54
465.4822590351105,6.5,-5.46,0.38,8.49
465.48561000823975,5.98,-5.77,0.03,8.3
