time,ax,ay,az,atotal
275.0184919834137,-1.64,-8.82,1.23,9.05
275.02450489997864,-1.12,-8.97,0.79,9.07
275.03045296669006,-0.45,-9.33,0.22,9.34
275.0408079624176,-0.12,-9.52,-0.17,9.52
275.0508999824524,-0.13,-9.36,-0.25,9.36
275.06149911880493,-0.37,-9.02,-0.1,9.02
275.0717101097107,-0.69,-8.64,0.09,8.66
275.0817759037018,-0.96,-8.23,0.19,8.28
275.1158809661865,-1.08,-7.8,0.2,7.87
275.11738681793213,-0.84,-7.44,0.07,7.48
275.1185519695282,0.05,-7.27,0.0,7.27
275.1246590614319,1.23,-7.28,-0.16,7.38
275.1309847831726,2.35,-7.27,-0.41,7.65
275.14112091064453,3.31,-7.1,-0.65,7.86
275.15183091163635,4.29,-6.88,-0.87,8.15
275.16196298599243,4.99,-6.5,-1.02,8.25
275.1721148490906,5.16,-5.89,-1.05,7.9
275.1823720932007,4.98,-5.02,-0.97,7.13
275.21744680404663,4.66,-4.05,-0.9,6.23
275.2191529273987,4.36,-3.17,-0.87,5.46
275.2203288078308,3.92,-2.37,-0.92,4.67
275.22469902038574,3.39,-1.67,-0.99,3.9
275.23999094963074,2.9,-1.08,-0.91,3.22
275.24173307418823,2.52,-0.64,-0.74,2.7
275.2556128501892,2.2,-0.29,-0.35,2.24
275.2623779773712,1.84,0.1,0.1,1.84
275.2732467651367,1.41,0.42,0.35,1.51
275.28283500671387,1.01,0.74,0.55,1.36
275.3195059299469,0.81,1.13,0.55,1.49
275.32078099250793,0.84,1.4,0.49,1.7
275.32193183898926,0.98,1.57,0.69,1.97
275.3247208595276,1.1,1.8,0.92,2.3
275.3323929309845,1.07,2.02,1.13,2.54
275.34260392189026,1.0,2.28,1.45,2.88
275.352961063385,1.07,2.61,1.72,3.3
275.3630139827728,1.34,3.01,1.94,3.82
275.37322998046875,1.64,3.55,1.87,4.33
275.38346576690674,1.98,4.1,1.72,4.86
275.4167847633362,2.31,4.66,1.51,5.41
275.41836309432983,2.7,5.16,1.2,5.94
275.41955399513245,3.06,5.67,0.96,6.51
275.42486596107483,3.39,6.21,0.69,7.1
275.43312883377075,3.76,6.7,0.39,7.69
275.44286584854126,4.17,7.17,0.03,8.29
275.4532837867737,4.48,7.69,-0.2,8.9
275.46411299705505,4.62,8.18,-0.49,9.4
275.47359800338745,4.62,8.51,-0.65,9.7
275.4840250015259,4.61,8.66,-0.79,9.84
275.5186049938202,4.59,8.63,-0.86,9.81
275.52026176452637,4.54,8.52,-0.82,9.68
275.52146911621094,4.59,8.34,-0.75,9.54
275.52528190612793,4.66,8.22,-0.64,9.47
275.53330278396606,4.7,8.16,-0.61,9.43
275.54343605041504,4.82,8.05,-0.61,9.4
275.55364179611206,5.05,7.86,-0.61,9.36
275.5642647743225,5.21,7.7,-0.61,9.31
275.57408905029297,5.21,7.55,-0.69,9.19
275.5844419002533,5.23,7.29,-0.86,9.01
275.6157760620117,5.5,6.71,-1.03,8.73
275.6173779964447,6.1,5.91,-0.99,8.55
275.61853194236755,6.82,5.25,-0.69,8.63
275.6249270439148,7.25,5.07,-0.28,8.85
275.63392090797424,7.33,5.14,0.17,8.95
275.64403676986694,6.98,5.43,0.71,8.87
275.6544759273529,6.34,5.63,1.15,8.55
275.6645851135254,5.83,5.47,1.35,8.1
275.6749348640442,5.58,5.08,1.39,7.67
275.6852288246155,5.52,4.52,1.46,7.28
275.7189619541168,5.53,3.93,1.64,6.97
275.72061109542847,5.59,3.37,1.86,6.78
275.72161889076233,5.73,2.83,2.02,6.7
275.7255220413208,5.89,2.25,2.04,6.62
275.7348589897156,5.93,1.64,1.92,6.44
275.74482798576355,5.86,1.01,1.65,6.17
275.7551498413086,5.67,0.41,1.37,5.84
275.76561403274536,5.26,-0.13,1.09,5.37
275.77610778808594,4.69,-0.58,0.87,4.8
275.78565192222595,3.93,-0.94,0.71,4.1
275.81849193573,3.1,-1.27,0.55,3.39
275.82013607025146,2.43,-1.6,0.38,2.93
275.8212959766388,1.91,-1.96,0.28,2.75
275.8254380226135,1.37,-2.18,0.12,2.57
275.84017181396484,0.93,-2.37,0.03,2.54
275.8450860977173,0.68,-2.58,0.08,2.66
275.85629391670227,0.67,-2.93,0.27,3.01
275.8661539554596,0.65,-3.39,0.5,3.48
275.87609100341797,0.51,-3.81,0.85,3.93
275.88642406463623,0.22,-4.07,1.3,4.27
275.9225130081177,-0.14,-4.21,1.74,4.55
275.92391896247864,-0.43,-4.39,2.16,4.91
275.92508697509766,-0.63,-4.62,2.45,5.26
275.94400691986084,-0.86,-4.84,2.61,5.56
275.9451849460602,-1.1,-5.11,2.65,5.86
275.9580907821655,-1.54,-5.31,2.58,6.1
275.9597840309143,-1.95,-5.47,2.42,6.29
275.97361183166504,-2.25,-5.68,2.21,6.49
275.9765830039978,-2.52,-5.92,2.04,6.74
275.99038076400757,-2.73,-6.22,1.8,7.02
276.01731300354004,-2.75,-6.61,1.56,7.32
276.01890993118286,-2.6,-7.02,1.41,7.61
276.0200958251953,-2.37,-7.4,1.34,7.88
276.0263810157776,-1.92,-7.83,1.26,8.15
276.0369210243225,-1.37,-8.31,1.21,8.5
276.04631090164185,-0.88,-8.78,1.29,8.91
276.0568537712097,-0.4,-9.26,1.3,9.35
276.06725883483887,-0.12,-9.64,1.46,9.75
276.07729387283325,-0.21,-9.7,1.75,9.85
276.08809900283813,-0.49,-9.56,1.88,9.75
276.1231589317322,-0.86,-9.39,2.02,9.64
276.1247329711914,-1.31,-9.07,2.26,9.43
276.12586188316345,-1.53,-8.79,2.54,9.27
276.1442639827728,-1.27,-8.75,2.52,9.19
276.1454029083252,-0.58,-9.02,2.26,9.31
276.15818786621094,-0.03,-9.31,1.77,9.47
276.1599168777466,-0.02,-9.28,1.23,9.36
276.173376083374,-0.49,-9.0,0.95,9.06
276.17776799201965,-1.03,-8.65,0.94,8.76
276.1904311180115,-1.22,-8.28,1.2,8.45
276.22303104400635,-1.01,-7.81,1.56,8.02
276.2246370315552,-0.53,-7.3,1.75,7.52
276.2257990837097,0.27,-6.84,1.68,7.04
276.24444794654846,1.39,-6.58,1.37,6.86
276.2456109523773,2.55,-6.41,1.02,6.97
276.2577209472656,3.36,-6.03,0.58,6.92
276.2594749927521,3.77,-5.57,-0.02,6.72
276.27356481552124,4.09,-5.1,-0.51,6.55
276.27832794189453,4.33,-4.55,-0.82,6.33
276.29062390327454,4.34,-3.82,-1.22,5.9
276.32165598869324,4.04,-3.0,-1.29,5.19
276.32325077056885,3.68,-2.18,-1.42,4.5
276.3244037628174,3.32,-1.55,-1.5,3.95
276.34457206726074,2.93,-1.03,-1.67,3.52
276.3457269668579,2.51,-0.6,-1.72,3.1
276.3578839302063,2.15,-0.15,-1.82,2.82
276.3596439361572,1.78,0.32,-1.77,2.53
276.3737177848816,1.5,0.67,-1.84,2.46
276.37891578674316,1.37,0.97,-1.77,2.43
276.39142179489136,1.33,1.27,-1.68,2.49
276.42427587509155,1.31,1.46,-1.41,2.41
276.4258589744568,1.2,1.66,-1.08,2.31
276.4269869327545,1.0,1.82,-0.91,2.26
276.444766998291,0.78,1.81,-0.73,2.1
276.44591999053955,0.57,1.74,-0.44,1.88
276.4584250450134,0.5,1.64,-0.14,1.72
276.460196018219,0.46,1.59,0.12,1.65
276.4735040664673,0.43,1.73,0.44,1.83
276.47956800460815,0.55,2.02,0.87,2.26
276.49235105514526,0.79,2.41,1.2,2.8
276.51913595199585,1.02,2.82,1.37,3.29
276.5207459926605,1.3,3.29,1.44,3.81
276.52186393737793,1.58,3.82,1.44,4.37
276.52915382385254,1.89,4.35,1.38,4.93
276.53937888145447,2.22,4.83,1.37,5.48
276.5494968891144,2.51,5.27,1.35,5.99
276.55989694595337,2.85,5.72,1.29,6.51
276.56994104385376,3.14,6.14,1.21,7.0
276.58032488822937,3.32,6.53,0.98,7.39
276.5903248786926,3.46,6.88,0.7,7.73
276.6266098022461,3.53,7.2,0.38,8.02
276.6279730796814,3.59,7.46,0.05,8.27
276.62913489341736,3.83,7.53,-0.22,8.45
276.64468479156494,4.14,7.48,-0.55,8.56
276.64551997184753,4.35,7.46,-0.88,8.68
276.65788888931274,4.47,7.51,-0.95,8.79
276.6603729724884,4.6,7.52,-0.98,8.86
276.6737570762634,4.85,7.4,-1.08,8.91
276.68069887161255,5.1,7.2,-1.09,8.89
276.69090390205383,5.18,7.08,-0.99,8.82
276.7269630432129,5.11,6.94,-0.83,8.65
276.7284059524536,5.21,6.52,-0.71,8.37
276.7296299934387,5.5,5.86,-0.58,8.05
276.74599289894104,5.81,5.33,-0.35,7.89
276.74725103378296,5.92,5.2,0.02,7.87
276.76005601882935,5.82,5.3,0.42,7.88
276.7618980407715,5.5,5.53,0.96,7.85
276.7738389968872,5.03,5.82,1.5,7.83
276.7812249660492,4.85,5.69,1.76,7.68
276.79143595695496,5.12,5.11,1.77,7.44
276.82381796836853,5.45,4.4,1.67,7.2
276.8254017829895,5.58,3.92,1.65,7.01
276.8265748023987,5.59,3.66,1.68,6.88
276.84477376937866,5.69,3.42,1.74,6.86
276.8459129333496,5.89,3.14,1.69,6.88
276.8579909801483,6.16,2.79,1.48,6.92
276.8613238334656,6.3,2.43,1.19,6.85
276.87396597862244,6.21,2.05,0.92,6.6
276.8820700645447,5.91,1.69,0.7,6.18
276.8920431137085,5.39,1.36,0.59,5.59
276.927206993103,4.75,1.01,0.61,4.89
276.92880392074585,4.14,0.58,0.75,4.24
276.92995405197144,3.56,0.13,0.84,3.66
276.94521498680115,2.91,-0.26,0.94,3.06
276.94642305374146,2.26,-0.67,0.97,2.54
276.9586908817291,1.73,-1.08,0.96,2.25
276.9619209766388,1.27,-1.54,0.83,2.16
276.9738941192627,0.89,-2.05,0.73,2.35
276.9823098182678,0.6,-2.53,0.73,2.7
276.9927189350128,0.33,-3.01,0.8,3.13
277.0292000770569,0.02,-3.5,0.91,3.61
277.0307559967041,-0.35,-3.9,1.0,4.04
277.03192710876465,-0.62,-4.27,1.04,4.43
277.0435400009155,-0.9,-4.54,1.11,4.75
277.0447220802307,-1.09,-4.74,1.15,4.99
277.05903482437134,-1.18,-4.94,1.17,5.21
277.0625569820404,-1.11,-5.14,1.03,5.35
277.07355403900146,-0.96,-5.37,0.86,5.52
277.08361291885376,-0.93,-5.47,0.81,5.6
277.0935389995575,-0.99,-5.48,0.82,5.62
277.1260259151459,-0.93,-5.54,0.88,5.68
277.12761878967285,-0.84,-5.69,0.95,5.82
277.1287889480591,-0.89,-5.85,1.02,6.0
277.1449749469757,-0.95,-5.98,1.14,6.16
277.14618492126465,-0.93,-6.18,1.32,6.38
277.1596210002899,-0.84,-6.53,1.38,6.72
277.16321086883545,-0.74,-7.04,1.39,7.21
277.1753430366516,-0.7,-7.59,1.35,7.74
277.18376994132996,-0.73,-8.05,1.44,8.21
277.1941637992859,-0.79,-8.4,1.6,8.58
277.2282259464264,-0.97,-8.6,1.66,8.81
277.22980880737305,-1.14,-8.61,1.65,8.84
277.2309548854828,-1.4,-8.51,1.61,8.77
277.24489307403564,-1.46,-8.27,1.46,8.52
277.246120929718,-1.02,-8.17,1.28,8.33
277.2578568458557,-0.22,-8.41,0.98,8.46
277.26366901397705,0.6,-8.69,0.26,8.71
277.2738718986511,0.82,-8.78,-0.43,8.82
277.284245967865,0.51,-8.62,-0.93,8.68
277.2947630882263,0.0,-8.34,-1.17,8.42
277.3283348083496,-0.63,-8.01,-1.31,8.14
277.32990980148315,-1.3,-7.6,-1.4,7.83
277.3310549259186,-1.77,-7.16,-1.43,7.51
277.34316897392273,-1.82,-6.68,-1.21,7.02
277.3444128036499,-1.41,-6.23,-0.87,6.44
277.35910987854004,-0.41,-6.04,-0.78,6.1
277.3642339706421,0.9,-6.04,-0.79,6.15
277.3747169971466,2.15,-5.97,-0.78,6.39
277.38499879837036,3.53,-5.76,-0.65,6.78
277.39535188674927,4.48,-5.55,-0.55,7.15
277.4345269203186,4.82,-5.15,-0.56,7.07
277.43612003326416,4.73,-4.6,-0.62,6.62
277.4373199939728,4.35,-4.02,-0.74,5.96
277.44256591796875,3.83,-3.5,-0.85,5.25
277.4448218345642,3.2,-2.95,-0.84,4.43
277.4579679965973,2.42,-2.36,-0.93,3.5
277.46447706222534,1.68,-1.82,-0.93,2.64
277.4748499393463,1.09,-1.34,-0.76,1.88
277.48594188690186,0.62,-0.95,-0.51,1.24
277.4957559108734,0.32,-0.5,-0.23,0.63
277.5286259651184,0.21,-0.1,-0.06,0.24
277.53017592430115,0.26,0.19,0.16,0.35
277.53129291534424,0.32,0.5,0.3,0.66
277.54550886154175,0.31,0.77,0.34,0.89
277.54671478271484,0.35,0.99,0.4,1.12
277.55944299697876,0.47,1.18,0.45,1.34
277.5654969215393,0.59,1.33,0.52,1.54
277.5757827758789,0.72,1.49,0.61,1.76
277.58614778518677,0.84,1.72,0.69,2.03
277.59655380249023,0.95,1.96,0.84,2.33
277.6323139667511,1.08,2.24,0.9,2.64
277.6338667869568,1.23,2.52,0.9,2.94
277.634822845459,1.29,2.86,0.86,3.25
277.6423840522766,1.35,3.22,0.75,3.57
277.6456470489502,1.43,3.57,0.76,3.92
277.657763004303,1.54,4.03,0.73,4.37
277.6662540435791,1.68,4.57,0.71,4.92
277.67620611190796,1.87,5.08,0.71,5.45
277.68676805496216,2.14,5.47,0.73,5.91
277.6967499256134,2.45,5.84,0.78,6.38
277.73022294044495,2.69,6.26,0.79,6.85
277.7316360473633,2.9,6.65,0.83,7.3
277.7328190803528,3.19,6.96,0.75,7.69
277.7433428764343,3.63,7.1,0.64,7.99
277.74617099761963,4.14,7.17,0.5,8.29
277.75970792770386,4.57,7.28,0.41,8.6
277.76657009124756,4.99,7.38,0.3,8.91
277.77684211730957,5.39,7.4,0.22,9.15
277.7874529361725,5.7,7.46,0.2,9.39
277.797287940979,5.82,7.57,0.18,9.55
277.8315200805664,5.9,7.54,0.16,9.57
277.8330578804016,6.26,7.18,0.17,9.52
277.8341670036316,6.83,6.63,0.18,9.52
277.8427391052246,7.16,6.34,0.24,9.56
277.84678506851196,7.11,6.41,0.33,9.57
277.8586308956146,6.76,6.59,0.47,9.45
277.86734676361084,6.09,6.77,0.85,9.14
277.87752294540405,5.27,6.91,1.28,8.78
277.8879768848419,4.64,6.62,1.61,8.24
277.89807176589966,4.46,5.9,1.75,7.6
277.9332389831543,4.52,5.04,1.7,6.98
277.93482780456543,4.57,4.44,1.71,6.59
277.9359529018402,4.52,4.12,1.66,6.33
277.94262504577637,4.55,3.82,1.48,6.12
277.94725799560547,4.69,3.47,1.19,5.95
277.9578938484192,4.76,3.15,0.93,5.78
277.96745896339417,4.76,2.84,0.69,5.58
277.9782691001892,4.66,2.54,0.45,5.32
277.98884105682373,4.36,2.24,0.22,4.9
277.9987950325012,3.91,1.96,0.04,4.37
278.0344400405884,3.38,1.66,-0.02,3.76
278.0360188484192,2.83,1.34,0.05,3.13
278.0372369289398,2.29,0.98,0.21,2.49
278.042760848999,1.85,0.56,0.41,1.97
278.0479350090027,1.52,0.11,0.6,1.63
278.058012008667,1.2,-0.31,0.77,1.45
278.06835198402405,0.89,-0.71,0.91,1.45
278.07849311828613,0.64,-1.09,1.04,1.63
278.0892000198364,0.48,-1.48,1.09,1.89
278.0990800857544,0.37,-1.9,1.11,2.23
278.132807970047,0.3,-2.35,1.11,2.61
278.13430094718933,0.22,-2.77,1.13,2.99
278.1354579925537,0.16,-3.18,1.14,3.38
278.1425828933716,0.16,-3.56,1.12,3.73
278.14851999282837,0.13,-3.96,1.07,4.1
278.15860390663147,0.06,-4.29,0.98,4.4
278.1691060066223,-0.05,-4.54,0.93,4.63
278.17917680740356,-0.17,-4.72,0.9,4.8
278.18974208831787,-0.24,-4.93,0.85,5.0
278.19985485076904,-0.33,-5.19,0.7,5.24
278.23462104797363,-0.47,-5.55,0.61,5.6
278.2362880706787,-0.7,-5.85,0.56,5.91
278.23749589920044,-0.94,-6.11,0.55,6.2
278.2445249557495,-1.31,-6.33,0.64,6.49
278.24922609329224,-1.56,-6.6,0.72,6.81
278.2593698501587,-1.66,-6.99,0.74,7.22
278.26979207992554,-1.57,-7.45,0.69,7.64
278.28013610839844,-1.3,-7.99,0.59,8.11
278.29023694992065,-1.08,-8.43,0.51,8.51
278.30039405822754,-1.12,-8.64,0.38,8.72
278.3361659049988,-1.37,-8.59,0.31,8.7
278.33776593208313,-1.71,-8.34,0.3,8.51
278.33891010284424,-1.91,-8.01,0.11,8.23
278.34276390075684,-1.74,-7.71,0.01,7.9
278.35976791381836,-1.01,-7.69,-0.12,7.75
278.36104583740234,-0.01,-7.95,-0.43,7.96
278.37468099594116,0.83,-8.14,-0.82,8.22
278.38024711608887,1.41,-8.14,-1.06,8.32
278.39370679855347,1.69,-7.95,-1.26,8.22
278.4009208679199,1.5,-7.62,-1.26,7.86
278.4336929321289,0.86,-7.09,-1.13,7.23
278.43513202667236,0.12,-6.41,-0.72,6.45
278.4363389015198,-0.43,-5.79,-0.24,5.81
278.4435091018677,-0.54,-5.28,0.22,5.31
278.45056676864624,-0.06,-5.11,0.36,5.12
278.4605219364166,0.78,-5.11,0.26,5.17
278.4707598686218,1.56,-5.08,-0.06,5.31
278.4816539287567,2.18,-4.93,-0.42,5.4
278.49233293533325,2.59,-4.68,-0.65,5.38
278.50138092041016,2.68,-4.28,-0.84,5.11
278.53698205947876,2.57,-3.75,-0.95,4.64
278.5385627746582,2.4,-3.21,-1.0,4.13
278.5397810935974,2.22,-2.7,-1.09,3.66
278.5438108444214,2.06,-2.25,-1.26,3.3
278.5507619380951,1.8,-1.84,-1.29,2.87
278.56116104125977,1.44,-1.44,-1.32,2.42
278.5711340904236,1.01,-1.02,-1.23,1.89
278.581768989563,0.6,-0.64,-1.03,1.35
278.59194898605347,0.24,-0.32,-0.8,0.89
278.6017818450928,-0.02,0.06,-0.61,0.61
278.63708090782166,-0.14,0.38,-0.56,0.69
278.6386749744415,-0.11,0.58,-0.48,0.76
278.63990092277527,-0.05,0.74,-0.44,0.86
278.6441340446472,0.0,0.91,-0.36,0.97
278.65144777297974,0.0,1.13,-0.21,1.14
278.6618618965149,-0.05,1.36,-0.03,1.36
278.6717879772186,-0.02,1.56,0.15,1.56
278.682315826416,0.02,1.78,0.38,1.82
278.69271087646484,0.13,2.04,0.56,2.11
278.7023777961731,0.26,2.33,0.65,2.43
278.73544788360596,0.38,2.67,0.69,2.78
278.73709297180176,0.54,3.01,0.72,3.14
278.7382640838623,0.72,3.35,0.7,3.49
278.7435550689697,0.89,3.75,0.62,3.9
278.75232195854187,1.01,4.11,0.54,4.26
278.7622389793396,1.15,4.5,0.42,4.66
278.7726309299469,1.29,4.92,0.29,5.09
278.7826979160309,1.43,5.35,0.17,5.54
278.79315280914307,1.72,5.73,0.05,5.98
278.80321502685547,2.0,6.02,-0.09,6.34
278.83702397346497,2.21,6.31,-0.22,6.68
278.83854699134827,2.51,6.55,-0.31,7.02
278.83971095085144,2.99,6.6,-0.44,7.25
278.84413290023804,3.44,6.6,-0.56,7.46
278.8528869152069,3.86,6.6,-0.7,7.67
278.86301589012146,4.29,6.6,-0.76,7.9
278.8730797767639,4.78,6.65,-0.74,8.22
278.8840808868408,5.27,6.72,-0.74,8.57
278.8947288990021,5.59,6.83,-0.73,8.85
278.90379905700684,5.86,6.79,-0.76,9.0
278.9392719268799,6.39,6.34,-0.7,9.02
278.9408769607544,7.23,5.54,-0.62,9.12
278.94205594062805,7.91,4.89,-0.52,9.31
278.9612009525299,8.03,4.68,-0.32,9.29
278.9624009132385,7.6,4.86,0.05,9.02
278.97587990760803,6.79,5.16,0.56,8.54
278.97764587402344,5.78,5.38,1.27,7.99
278.9920320510864,4.97,5.29,1.82,7.48
278.99447107315063,4.45,4.78,2.15,6.87
279.0084939002991,4.07,4.0,2.5,6.23
279.0370888710022,3.77,3.25,3.05,5.83
279.0386657714844,3.54,2.85,3.6,5.79
279.0398349761963,3.39,2.75,4.11,5.99
279.0440731048584,3.41,2.74,4.3,6.13
279.054114818573,3.73,2.65,3.88,5.99
279.06405210494995,4.25,2.42,3.04,5.75
279.0743088722229,4.49,2.18,2.08,5.4
279.08409690856934,4.35,2.01,0.98,4.89
279.09479904174805,4.08,1.78,0.11,4.45
279.10511088371277,3.65,1.46,-0.46,3.95
279.13817596435547,3.05,1.16,-0.81,3.36
279.1397590637207,2.39,0.86,-0.82,2.66
279.1409077644348,1.86,0.45,-0.66,2.02
279.1443259716034,1.42,0.01,-0.52,1.51
279.1546859741211,0.9,-0.39,-0.3,1.02
279.16471910476685,0.46,-0.72,-0.15,0.86
279.1747899055481,0.08,-1.06,0.05,1.06
279.1849899291992,-0.28,-1.34,0.27,1.39
279.19533681869507,-0.62,-1.64,0.47,1.81
279.2062840461731,-0.88,-1.98,0.7,2.27
279.23910903930664,-1.08,-2.35,0.92,2.74
279.24070978164673,-1.28,-2.73,1.04,3.18
279.2418739795685,-1.46,-3.13,1.19,3.65
279.2630019187927,-1.52,-3.48,1.34,4.02
279.263867855072,-1.47,-3.84,1.38,4.33
279.2767000198364,-1.37,-4.19,1.36,4.61
279.2785258293152,-1.32,-4.49,1.25,4.84
279.2915840148926,-1.26,-4.68,1.12,4.97
279.29593896865845,-1.19,-4.85,1.09,5.11
279.30882692337036,-1.04,-5.01,1.01,5.21
279.3406629562378,-0.9,-5.17,0.89,5.32
279.34226298332214,-0.81,-5.33,0.82,5.45
279.343425989151,-0.77,-5.46,0.77,5.56
279.3616769313812,-0.79,-5.66,0.73,5.76
279.3627419471741,-0.79,-5.96,0.72,6.05
279.3767309188843,-0.77,-6.26,0.61,6.33
279.37852597236633,-0.74,-6.57,0.48,6.62
279.39187002182007,-0.38,-6.96,0.38,6.98
279.3964138031006,0.19,-7.56,0.2,7.56
279.408971786499,0.5,-8.28,-0.28,8.29
279.43616104125977,0.23,-8.72,-0.83,8.76
279.4377369880676,-0.63,-8.95,-0.88,9.01
279.4389600753784,-1.86,-9.02,-0.36,9.21
279.44614696502686,-2.69,-9.07,0.77,9.49
279.45893383026123,-2.69,-9.2,1.87,9.76
279.46654987335205,-2.06,-9.35,2.17,9.81
279.47653889656067,-1.38,-9.36,1.43,9.56
279.48732900619507,-0.84,-9.15,0.39,9.19
279.49737787246704,-0.47,-8.78,-0.26,8.79
279.50749588012695,-0.33,-8.27,-0.68,8.3
279.5403609275818,-0.3,-7.69,-0.71,7.72
279.5417628288269,0.07,-7.15,-0.45,7.16
279.54295897483826,0.86,-6.64,-0.15,6.69
279.56165504455566,1.94,-6.23,-0.02,6.52
279.5628459453583,2.98,-5.97,0.03,6.67
279.5761580467224,3.87,-5.69,0.13,6.88
279.5780568122864,4.4,-5.27,0.21,6.86
279.5917749404907,4.53,-4.64,0.29,6.49
279.5974760055542,4.44,-3.93,0.19,5.93
279.60806608200073,4.24,-3.27,-0.06,5.35
279.64463090896606,3.89,-2.71,-0.38,4.75
279.6460099220276,3.46,-2.23,-0.68,4.17
279.64717197418213,3.07,-1.77,-0.91,3.65
279.66176891326904,2.68,-1.28,-1.22,3.21
279.6630001068115,2.27,-0.79,-1.45,2.8
279.6760199069977,1.79,-0.29,-1.48,2.34
279.6778688430786,1.3,0.15,-1.46,1.96
279.69175696372986,0.91,0.57,-1.36,1.73
279.698205947876,0.69,0.99,-1.47,1.9
279.708664894104,0.49,1.35,-1.68,2.21
279.7423439025879,0.27,1.77,-1.78,2.52
279.74390602111816,0.15,2.17,-2.1,3.02
279.745041847229,0.28,2.18,-2.01,2.97
279.76284289360046,0.24,2.2,-1.42,2.62
279.7635998725891,-0.14,2.46,-0.76,2.57
279.77615189552307,-0.39,2.75,-0.42,2.8
279.77842903137207,-0.39,2.83,-0.18,2.86
279.79158997535706,-0.27,2.89,0.02,2.9
279.798987865448,-0.21,3.06,0.11,3.06
279.80912685394287,-0.11,3.26,0.1,3.26
279.8432879447937,0.09,3.43,0.01,3.43
279.84490394592285,0.23,3.57,-0.08,3.57
279.8461170196533,0.31,3.77,-0.1,3.78
279.86310291290283,0.43,4.02,0.02,4.04
279.86401891708374,0.59,4.28,0.19,4.32
279.8763937950134,0.82,4.56,0.36,4.64
279.87908411026,1.1,4.84,0.52,4.99
279.89184284210205,1.38,5.1,0.69,5.32
279.89938497543335,1.7,5.33,0.72,5.64
279.9094738960266,1.94,5.53,0.72,5.9
279.94398403167725,2.13,5.75,0.71,6.17
279.9455828666687,2.33,5.94,0.66,6.41
279.94673681259155,2.55,6.13,0.63,6.66
279.9632477760315,2.87,6.28,0.55,6.92
279.96441984176636,3.16,6.39,0.53,7.14
279.97586584091187,3.37,6.59,0.57,7.42
279.9797477722168,3.62,6.81,0.58,7.73
279.9922080039978,3.95,6.96,0.55,8.02
279.99988079071045,4.29,7.07,0.52,8.28
280.01025581359863,4.61,7.11,0.44,8.48
280.04295587539673,4.83,7.11,0.37,8.6
280.0444688796997,5.08,6.99,0.26,8.64
280.04565477371216,5.55,6.55,0.1,8.58
280.0628490447998,6.2,6.0,0.08,8.62
280.06359100341797,6.73,5.7,0.12,8.82
280.0762279033661,7.03,5.71,0.11,9.05
280.0799939632416,6.9,5.99,0.19,9.13
280.0927038192749,6.15,6.32,0.56,8.83
280.10058403015137,5.36,6.15,0.71,8.18
280.11079502105713,5.21,5.29,0.69,7.45
280.1454749107361,5.3,4.23,0.77,6.82
280.14706087112427,5.26,3.44,0.88,6.34
280.14821910858154,5.17,2.88,1.01,6.0
280.1633758544922,5.23,2.42,1.19,5.88
280.16458082199097,5.34,2.04,1.53,5.91
280.1758198738098,5.4,1.79,1.75,5.95
280.18060779571533,5.38,1.61,1.72,5.87
280.1923818588257,5.24,1.43,1.44,5.61
280.2010419368744,4.97,1.08,1.1,5.2
280.2113380432129,4.58,0.69,0.87,4.71
280.24795484542847,3.99,0.36,0.81,4.08
280.2495460510254,3.19,-0.01,0.83,3.29
280.2507219314575,2.49,-0.45,0.8,2.65
280.2618498802185,1.97,-1.0,0.89,2.38
280.26305198669434,1.4,-1.47,0.97,2.24
280.27878284454346,0.65,-1.81,0.73,2.05
280.28126287460327,0.01,-2.22,0.59,2.29
280.2929878234863,-0.5,-2.4,0.77,2.56
280.3019127845764,-0.78,-2.52,0.82,2.76
280.31184792518616,-0.93,-2.87,0.79,3.11
280.34461998939514,-1.01,-3.3,0.68,3.51
280.34623193740845,-1.1,-3.62,0.62,3.83
280.3473799228668,-1.26,-3.82,0.68,4.07
280.3633670806885,-1.39,-4.01,0.72,4.3
280.36422777175903,-1.44,-4.24,0.76,4.54
280.3755488395691,-1.35,-4.51,0.74,4.76
280.3817410469055,-1.25,-4.79,0.74,5.0
280.39202094078064,-1.27,-5.0,0.68,5.2
280.40272188186646,-1.36,-5.11,0.57,5.31
280.41251277923584,-1.43,-5.26,0.48,5.47
280.4482009410858,-1.56,-5.45,0.46,5.68
280.44981384277344,-1.76,-5.59,0.49,5.88
280.45098090171814,-1.9,-5.74,0.58,6.07
280.46057510375977,-1.99,-5.96,0.72,6.32
280.46201276779175,-2.07,-6.18,0.84,6.57
280.47615790367126,-2.06,-6.44,0.93,6.82
280.48238611221313,-1.98,-6.8,0.95,7.14
280.4934039115906,-1.9,-7.19,1.02,7.5
280.50330090522766,-1.83,-7.55,1.17,7.85
280.51304483413696,-1.77,-7.8,1.44,8.12
280.5463080406189,-1.65,-7.92,1.65,8.25
280.54792499542236,-1.45,-7.95,1.84,8.28
280.5490918159485,-1.15,-7.86,1.97,8.18
280.5626268386841,-0.95,-7.69,1.85,7.96
280.56375885009766,-0.71,-7.6,1.65,7.8
280.576358795166,-0.19,-7.64,1.39,7.76
280.5829999446869,0.52,-7.8,0.93,7.87
280.59310698509216,1.09,-7.92,0.41,8.0
280.603572845459,1.37,-7.92,-0.05,8.03
