time,ax,ay,az,atotal
240.37292098999023,2.59,-8.54,-1.06,8.98
240.3831639289856,3.57,-9.01,-1.0,9.74
240.3930959701538,4.3,-8.91,-0.79,9.92
240.40332078933716,4.81,-8.54,-0.76,9.83
240.41384506225586,5.29,-8.1,-0.99,9.72
240.44789385795593,5.86,-7.58,-1.37,9.67
240.4495198726654,6.54,-7.14,-1.54,9.8
240.4504370689392,7.32,-6.67,-1.49,10.01
240.45860695838928,8.23,-6.21,-1.4,10.4
240.4636218547821,9.44,-5.95,-1.24,11.22
240.4735107421875,10.48,-5.63,-0.88,11.92
240.48385190963745,11.14,-4.85,-0.34,12.15
240.49379992485046,11.28,-3.66,0.03,11.85
240.50394678115845,10.95,-2.24,0.3,11.18
240.5138430595398,10.34,-0.74,0.58,10.38
240.54873394966125,9.59,0.67,0.8,9.64
240.55033493041992,8.94,1.84,0.84,9.16
240.5512399673462,8.36,2.73,0.8,8.83
240.55936002731323,7.65,3.62,0.68,8.49
240.56423091888428,6.69,4.8,0.57,8.25
240.57409286499023,5.94,5.31,0.45,7.98
240.58439087867737,5.21,5.87,0.11,7.84
240.59433507919312,4.61,6.31,-0.17,7.81
240.6045379638672,4.1,6.52,-0.24,7.7
240.61507391929626,3.75,6.46,-0.1,7.47
240.6490020751953,3.56,6.38,0.16,7.3
240.6506519317627,3.5,6.33,0.46,7.24
240.6515929698944,3.6,6.31,0.84,7.31
240.66003704071045,3.78,6.32,1.26,7.47
240.66494488716125,3.95,6.35,1.71,7.67
240.67494988441467,4.12,6.34,2.11,7.84
240.68522691726685,4.33,6.25,2.53,8.01
240.69520473480225,4.51,6.24,2.86,8.21
240.7052869796753,4.69,6.4,3.08,8.51
240.7158739566803,5.01,6.59,3.22,8.88
240.75098180770874,5.6,6.6,3.29,9.25
240.752592086792,6.51,6.34,3.42,9.7
240.7534327507019,7.79,5.84,3.45,10.32
240.7576138973236,9.24,5.35,3.49,11.23
240.77496194839478,10.8,5.03,3.6,12.44
240.77594375610352,12.46,4.79,3.7,13.85
240.78575491905212,14.02,4.6,3.76,15.22
240.79576206207275,15.32,4.52,3.69,16.39
240.8062288761139,16.19,4.52,3.5,17.16
240.8159818649292,16.49,4.45,2.97,17.33
240.84959602355957,16.2,4.03,1.99,16.81
240.85123300552368,15.25,3.4,0.85,15.64
240.85217475891113,13.61,3.01,0.01,13.93
240.85770082473755,11.47,3.05,-0.34,11.87
240.86622285842896,9.35,3.15,-0.42,9.87
240.87631392478943,7.74,2.99,-0.57,8.31
240.88647294044495,6.75,2.45,-0.93,7.24
240.89644193649292,6.41,1.52,-1.35,6.72
240.90656900405884,6.66,0.21,-1.77,6.89
240.91708898544312,7.19,-1.27,-2.14,7.6
240.95087885856628,7.82,-2.73,-2.37,8.61
240.9526059627533,8.43,-4.29,-2.81,9.86
240.9534888267517,9.04,-5.83,-3.28,11.24
240.95672988891602,9.56,-7.13,-3.68,12.48
240.9727258682251,9.75,-8.07,-4.09,13.3
240.97681999206543,9.57,-8.64,-4.3,13.59
240.98711776733398,9.1,-8.85,-4.19,13.36
240.99706387519836,8.41,-8.89,-3.84,12.82
241.00728487968445,7.66,-8.96,-3.58,12.31
241.0179319381714,6.9,-9.06,-3.45,11.89
241.0520088672638,6.15,-9.16,-3.26,11.5
241.0535807609558,5.4,-9.3,-3.03,11.17
241.0544228553772,4.68,-9.53,-2.73,10.96
241.0573787689209,3.98,-9.82,-2.42,10.86
241.06754684448242,3.26,-10.1,-2.08,10.81
241.07748985290527,2.46,-10.28,-1.73,10.71
241.08783102035522,1.63,-10.34,-1.37,10.55
241.0977599620819,0.77,-10.31,-1.03,10.38
241.10788774490356,-0.13,-10.13,-0.69,10.15
241.11780190467834,-0.97,-9.8,-0.37,9.85
241.15287399291992,-1.72,-9.53,-0.11,9.68
241.15447282791138,-2.41,-9.29,0.09,9.59
241.1554238796234,-2.98,-9.0,0.27,9.48
241.15798473358154,-3.42,-8.77,0.33,9.41
241.16819286346436,-3.8,-8.67,0.29,9.47
241.17820191383362,-4.2,-8.57,0.24,9.54
241.1882848739624,-4.64,-8.45,0.22,9.64
241.19841289520264,-5.05,-8.36,0.15,9.76
241.20847487449646,-5.4,-8.29,-0.08,9.89
241.21854996681213,-5.76,-8.32,-0.37,10.12
241.2528519630432,-6.2,-8.46,-0.55,10.5
241.25446486473083,-6.7,-8.47,-0.39,10.8
241.25540685653687,-7.11,-8.34,-0.02,10.95
241.25880479812622,-7.34,-8.27,0.41,11.06
241.2688238620758,-7.3,-8.42,0.85,11.17
241.2787890434265,-7.17,-8.57,0.62,11.19
241.28914308547974,-7.05,-8.29,1.13,10.94
241.29904294013977,-6.39,-8.27,1.16,10.51
241.30925488471985,-5.85,-8.66,0.95,10.49
241.31920886039734,-5.48,-8.81,0.71,10.39
241.35326194763184,-5.22,-8.83,0.42,10.26
241.3548617362976,-5.14,-8.79,0.22,10.18
241.35578393936157,-5.18,-8.79,0.09,10.2
241.35931777954102,-5.15,-8.94,-0.05,10.31
241.3694920539856,-4.99,-9.19,-0.14,10.45
241.3794460296631,-4.7,-9.32,-0.17,10.43
241.3899097442627,-4.3,-9.22,-0.1,10.17
241.3998749256134,-3.66,-9.18,0.12,9.88
241.4099268913269,-2.92,-9.09,0.27,9.55
241.4198989868164,-2.32,-8.79,0.16,9.09
241.45408296585083,-1.86,-8.54,0.06,8.74
241.45566701889038,-1.39,-8.54,0.07,8.65
241.4564938545227,-0.9,-8.63,0.26,8.68
241.45999574661255,-0.39,-8.59,0.57,8.61
241.4701910018921,0.33,-8.4,0.75,8.43
241.4802589416504,1.17,-8.22,0.56,8.32
241.4906198978424,2.24,-8.15,0.35,8.45
241.500501871109,3.37,-8.08,0.04,8.75
241.51062107086182,4.35,-7.88,-0.46,9.01
241.52052402496338,5.07,-7.57,-0.86,9.15
241.5544400215149,5.56,-7.09,-1.27,9.09
241.55607080459595,5.82,-6.57,-1.72,8.94
241.55700492858887,5.91,-6.02,-2.03,8.67
241.56067395210266,5.99,-5.49,-2.18,8.41
241.57100677490234,6.13,-4.99,-2.23,8.21
241.58092403411865,6.25,-4.36,-2.22,7.93
241.59138584136963,6.37,-3.45,-2.11,7.54
241.60106086730957,6.51,-2.48,-2.0,7.24
241.6112298965454,6.66,-1.61,-1.91,7.11
241.62178087234497,6.76,-0.91,-1.83,7.06
241.65486788749695,6.74,-0.25,-1.69,6.95
241.6563639640808,6.53,0.43,-1.47,6.7
241.65730595588684,6.11,1.12,-1.26,6.33
241.66138887405396,5.62,1.79,-1.05,5.99
241.67167901992798,5.03,2.51,-0.85,5.68
241.68155694007874,4.43,3.08,-0.79,5.45
241.69175481796265,4.02,2.97,-0.93,5.08
241.70178174972534,3.57,3.3,-0.84,4.93
241.71187090873718,3.19,3.73,-0.95,4.99
241.72189283370972,2.92,4.0,-1.09,5.07
241.75520706176758,2.72,4.15,-1.12,5.08
241.75679397583008,2.53,4.24,-1.14,5.06
241.75766897201538,2.27,4.36,-1.08,5.03
241.76201677322388,2.04,4.45,-0.89,4.97
241.77221584320068,1.93,4.45,-0.67,4.89
241.78220987319946,1.89,4.56,-0.41,4.95
241.79259085655212,1.91,4.64,-0.08,5.01
241.80241680145264,2.05,4.63,0.36,5.07
241.81252694129944,2.29,4.68,0.74,5.26
241.82256174087524,2.71,4.73,1.11,5.56
241.8567419052124,3.24,4.72,1.51,5.92
241.85833096504211,3.88,4.77,1.87,6.42
241.85924196243286,4.61,4.85,2.12,7.01
241.8749339580536,5.49,4.9,2.28,7.7
241.8758828639984,6.38,4.86,2.37,8.36
241.88285088539124,7.3,4.74,2.44,9.03
241.89309406280518,8.26,4.54,2.43,9.73
241.90304899215698,9.17,4.34,2.31,10.4
241.9131579399109,9.96,4.31,2.18,11.06
241.92370986938477,10.65,4.46,2.05,11.72
241.95698595046997,11.3,4.61,1.81,12.33
241.9586319923401,11.86,4.57,1.48,12.79
241.9595549106598,12.32,4.35,1.03,13.1
241.9748568534851,12.5,3.94,0.48,13.11
241.97576999664307,12.22,3.53,0.0,12.71
241.9835410118103,11.47,3.25,-0.22,11.92
241.99374198913574,10.38,3.12,-0.32,10.84
242.00372886657715,9.16,3.0,-0.38,9.64
242.01388788223267,7.93,2.89,-0.36,8.44
242.02396392822266,6.83,2.73,-0.36,7.36
242.05787801742554,6.11,2.35,-0.46,6.56
242.05950784683228,5.8,1.59,-0.71,6.05
242.06046676635742,5.88,0.42,-1.08,5.99
242.07448196411133,6.23,-1.01,-1.36,6.45
242.07537508010864,6.52,-2.43,-1.61,7.14
242.0841588973999,6.7,-3.47,-1.78,7.75
242.09418892860413,6.68,-4.05,-1.71,7.99
242.10432481765747,6.46,-4.35,-1.54,7.93
242.11449790000916,6.1,-4.48,-1.37,7.69
242.12448978424072,5.73,-4.63,-1.07,7.44
242.15923404693604,5.42,-4.74,-0.71,7.23
242.160826921463,5.22,-4.84,-0.47,7.13
242.1617238521576,5.12,-4.96,-0.4,7.13
242.17444491386414,5.05,-5.11,-0.39,7.19
242.1753649711609,4.9,-5.26,-0.43,7.2
242.18486785888672,4.65,-5.51,-0.57,7.23
242.19510698318481,4.22,-5.89,-0.77,7.28
242.2053039073944,3.57,-6.24,-0.86,7.24
242.2152600288391,2.72,-6.48,-0.84,7.07
242.22514986991882,1.71,-6.6,-0.68,6.85
242.25832796096802,0.71,-6.65,-0.43,6.7
242.25989484786987,-0.19,-6.66,-0.16,6.66
242.2608118057251,-0.96,-6.71,0.09,6.77
242.27424788475037,-1.57,-6.87,0.26,7.05
242.27540493011475,-2.03,-7.17,0.33,7.45
242.28556203842163,-2.39,-7.47,0.42,7.85
242.29585695266724,-2.72,-7.75,0.53,8.23
242.30596780776978,-2.97,-7.99,0.59,8.54
242.31585788726807,-3.25,-8.12,0.6,8.76
242.32588386535645,-3.55,-8.09,0.68,8.86
242.360200881958,-3.87,-7.93,0.8,8.86
242.36165380477905,-4.17,-7.81,0.95,8.9
242.3626148700714,-4.38,-7.75,1.03,8.96
242.3738238811493,-4.52,-7.78,1.05,9.05
242.37628507614136,-4.63,-7.93,1.03,9.24
242.38616180419922,-4.7,-8.11,1.0,9.42
242.39643001556396,-4.71,-8.3,0.95,9.59
242.4067440032959,-4.71,-8.48,0.84,9.73
242.4165940284729,-4.71,-8.59,0.7,9.82
242.42708683013916,-4.73,-8.6,0.52,9.82
242.46063804626465,-4.76,-8.57,0.37,9.81
242.4623007774353,-4.76,-8.54,0.29,9.78
242.46310091018677,-4.73,-8.54,0.24,9.76
242.47387790679932,-4.64,-8.54,0.16,9.72
242.47692680358887,-4.43,-8.57,0.01,9.64
242.48678994178772,-4.14,-8.67,-0.14,9.6
242.4971308708191,-3.89,-8.74,-0.33,9.57
242.50708985328674,-3.68,-8.73,-0.49,9.48
242.51722192764282,-3.53,-8.73,-0.6,9.43
242.52770805358887,-3.52,-8.7,-0.6,9.4
242.56177496910095,-3.42,-8.66,-0.57,9.32
242.56358194351196,-3.31,-8.81,-0.5,9.42
242.5645170211792,-3.3,-8.91,-0.38,9.5
242.57151889801025,-3.25,-8.77,-0.19,9.35
242.57752585411072,-3.19,-8.34,0.08,8.92
242.58732175827026,-3.03,-7.75,0.1,8.32
242.59753489494324,-2.54,-7.44,-0.02,7.86
242.60787105560303,-1.5,-7.58,0.02,7.72
242.61789894104004,-0.19,-7.88,0.33,7.88
242.62783193588257,1.33,-7.94,0.82,8.09
242.6619930267334,2.89,-7.8,1.08,8.38
242.66359686851501,4.29,-7.58,1.19,8.79
242.6644959449768,5.51,-7.28,1.17,9.2
242.67254781723022,6.27,-6.92,0.74,9.36
242.67831707000732,6.71,-6.49,0.19,9.33
242.68818378448486,6.88,-6.05,-0.26,9.16
242.69848489761353,6.82,-5.6,-0.89,8.86
242.70871090888977,6.88,-5.04,-1.86,8.72
242.71856498718262,7.0,-4.53,-2.87,8.81
242.72848892211914,7.11,-3.96,-3.54,8.87
242.7628128528595,7.23,-3.44,-3.84,8.87
242.76427292823792,7.22,-2.92,-3.91,8.71
242.76520586013794,7.02,-2.23,-3.68,8.23
242.7728500366211,6.69,-1.4,-3.1,7.5
242.77886295318604,6.2,-0.61,-2.35,6.65
242.7887668609619,5.65,0.07,-1.59,5.86
242.79908180236816,5.11,0.62,-0.97,5.23
242.80901193618774,4.56,1.1,-0.53,4.72
242.8192367553711,3.94,1.77,-0.18,4.32
242.82974576950073,3.38,2.16,0.0,4.01
242.86603307724,2.85,2.25,0.01,3.63
242.86768102645874,2.31,2.63,0.03,3.5
242.868558883667,1.81,2.94,-0.12,3.45
242.87066388130188,1.31,3.14,-0.36,3.42
242.87952184677124,0.86,3.36,-0.51,3.5
242.88938689231873,0.53,3.51,-0.65,3.6
242.89957690238953,0.27,3.57,-0.83,3.67
242.90984678268433,0.0,3.66,-0.95,3.78
242.91988492012024,-0.21,3.75,-0.94,3.87
242.92982482910156,-0.33,3.79,-0.81,3.88
242.96322894096375,-0.5,3.81,-0.69,3.9
242.96482801437378,-0.65,3.92,-0.41,3.99
242.965735912323,-0.65,4.02,0.02,4.07
242.97045493125916,-0.5,4.04,0.45,4.09
242.98020696640015,-0.15,3.94,0.91,4.04
242.9901900291443,0.39,3.76,1.36,4.01
243.0005397796631,1.1,3.64,1.84,4.22
243.01036596298218,1.91,3.6,2.27,4.66
243.02076482772827,2.75,3.68,2.86,5.41
243.0311439037323,3.74,3.89,3.58,6.47
243.06493377685547,4.99,4.1,4.21,7.7
243.06661891937256,6.39,4.28,4.58,8.95
243.06750392913818,7.8,4.37,4.85,10.17
243.0707130432129,9.1,4.37,5.1,11.31
243.08077192306519,10.32,4.35,5.3,12.39
243.0908670425415,11.21,4.36,5.44,13.2
243.10108375549316,11.91,4.62,5.64,13.96
243.11106204986572,12.68,5.07,5.61,14.76
243.12113094329834,13.52,5.28,5.08,15.37
243.13121390342712,14.2,4.99,4.13,15.6
243.16577291488647,14.45,4.38,2.88,15.37
243.16748690605164,13.94,3.85,1.52,14.54
243.16836285591125,12.63,3.62,0.17,13.13
243.1712727546692,10.82,3.7,-1.01,11.47
243.1813678741455,8.91,4.01,-2.07,9.98
243.1914348602295,7.05,4.23,-3.06,8.77
243.20174407958984,5.55,4.22,-3.7,7.89
243.211688041687,4.54,3.85,-3.85,7.08
243.2218759059906,4.09,3.21,-3.78,6.42
243.2318389415741,4.15,2.16,-3.82,6.03
243.26707077026367,4.6,0.97,-3.89,6.1
243.2686357498169,5.31,-0.18,-3.72,6.48
243.26954078674316,6.06,-1.28,-3.29,7.01
243.27191400527954,6.83,-2.46,-2.86,7.8
243.28211975097656,7.63,-3.63,-2.67,8.86
243.29208374023438,8.24,-4.73,-2.8,9.9
243.3024718761444,8.57,-5.63,-2.88,10.65
243.31244802474976,8.41,-6.29,-2.77,10.86
243.32251286506653,7.88,-6.76,-2.6,10.7
243.3325390815735,7.1,-7.12,-2.43,10.34
243.36736583709717,6.25,-7.43,-2.36,9.99
243.36896085739136,5.33,-7.67,-2.3,9.61
243.3698558807373,4.37,-7.88,-2.2,9.27
243.37257480621338,3.38,-8.17,-2.02,9.06
243.38270473480225,2.39,-8.37,-1.76,8.88
243.39267086982727,1.56,-8.49,-1.47,8.75
243.40285396575928,0.78,-8.62,-1.15,8.73
243.41309189796448,0.02,-8.71,-0.87,8.75
243.4232358932495,-0.69,-8.81,-0.59,8.85
243.4331750869751,-1.37,-8.92,-0.38,9.03
243.46724390983582,-2.09,-9.01,-0.23,9.25
243.4689450263977,-2.78,-8.95,-0.13,9.37
243.46988105773926,-3.48,-8.86,-0.13,9.51
243.47325086593628,-4.21,-8.66,-0.13,9.62
243.4835319519043,-4.83,-8.36,-0.09,9.65
243.49359488487244,-5.32,-8.1,-0.04,9.69
243.50380182266235,-5.69,-7.96,-0.05,9.78
243.51370692253113,-5.93,-7.89,-0.08,9.87
243.52393794059753,-6.01,-7.94,-0.11,9.95
243.53393387794495,-5.93,-8.12,-0.17,10.05
243.5690839290619,-5.79,-8.37,-0.29,10.18
243.57067680358887,-5.63,-8.59,-0.4,10.27
243.57157802581787,-5.54,-8.76,-0.51,10.37
243.5739598274231,-5.52,-8.82,-0.62,10.42
243.58428192138672,-5.54,-8.79,-0.82,10.42
243.5942189693451,-5.51,-8.72,-1.04,10.36
243.60414505004883,-5.45,-8.67,-1.14,10.3
243.61440587043762,-5.26,-8.64,-1.2,10.18
243.62446975708008,-5.0,-8.69,-1.34,10.11
243.63452196121216,-4.68,-8.78,-1.51,10.06
243.66977286338806,-4.38,-8.83,-1.67,9.99
243.67144775390625,-4.21,-8.76,-1.78,9.88
243.6723518371582,-4.09,-8.53,-1.74,9.61
243.67467308044434,-3.96,-8.4,-1.52,9.41
243.68489694595337,-3.88,-8.33,-1.28,9.27
243.69480276107788,-3.82,-8.36,-0.99,9.24
243.70551300048828,-3.8,-8.41,-0.66,9.25
243.71505689620972,-3.79,-8.42,-0.33,9.23
243.72523093223572,-3.81,-8.39,0.0,9.21
243.73515486717224,-3.82,-8.25,0.25,9.09
243.76834106445312,-3.73,-7.98,0.32,8.81
243.76996278762817,-3.36,-7.75,0.29,8.45
243.7709150314331,-2.78,-7.57,0.13,8.06
243.77524185180664,-1.95,-7.46,-0.11,7.71
243.78537607192993,-0.89,-7.64,-0.15,7.69
243.79547095298767,0.27,-7.98,0.14,7.98
243.80571174621582,1.58,-8.15,0.71,8.33
243.81565189361572,3.06,-8.27,1.17,8.89
243.82588577270508,4.35,-8.17,1.31,9.34
243.83584094047546,5.21,-7.82,1.09,9.45
243.87038373947144,5.9,-7.49,0.63,9.55
243.87193489074707,6.53,-7.24,0.12,9.75
243.87286901474,7.24,-7.02,-0.39,10.09
243.87598586082458,8.01,-6.74,-0.76,10.49
243.88626289367676,8.66,-6.22,-1.07,10.71
243.8961808681488,9.05,-5.31,-1.3,10.57
243.90651607513428,9.32,-3.98,-1.69,10.27
243.91642594337463,9.53,-2.59,-2.24,10.12
243.9265809059143,9.56,-1.41,-2.67,10.02
243.9364778995514,9.42,-0.5,-2.8,9.84
243.97138786315918,9.17,0.31,-2.76,9.58
243.97299480438232,8.58,1.09,-2.73,9.06
243.9739179611206,7.73,1.85,-2.55,8.34
243.98842597007751,6.73,2.55,-2.32,7.56
243.98930597305298,5.65,3.2,-2.14,6.83
243.99672508239746,4.61,3.77,-2.04,6.29
244.00684595108032,3.59,4.43,-2.02,6.04
244.01716685295105,2.81,4.58,-2.18,5.79
244.02718305587769,2.14,4.77,-2.3,5.71
244.03716588020325,1.55,5.17,-2.49,5.94
244.0714409351349,1.14,5.3,-2.77,6.08
244.0729968547821,0.81,5.16,-2.88,5.96
244.07390189170837,0.63,4.9,-2.84,5.69
244.0882740020752,0.5,4.53,-2.79,5.34
244.08914375305176,0.36,4.16,-2.63,4.93
244.09740090370178,0.2,3.84,-2.32,4.49
244.1076729297638,-0.06,3.68,-1.88,4.13
244.11783599853516,-0.33,3.63,-1.4,3.9
244.12790489196777,-0.55,3.64,-0.88,3.78
244.13783073425293,-0.81,3.61,-0.21,3.7
244.17312788963318,-1.08,3.55,0.73,3.78
244.17472887039185,-1.1,3.42,1.88,4.05
244.17563486099243,-0.72,3.18,3.24,4.59
244.18846487998962,0.2,3.12,4.64,5.59
244.18934893608093,1.66,3.48,5.79,6.95
244.19808793067932,3.64,4.02,6.36,8.35
244.20843696594238,5.86,4.34,6.13,9.52
244.21834802627563,7.9,4.36,5.62,10.63
244.2284698486328,9.7,4.14,5.51,11.89
244.23846673965454,11.0,3.79,5.61,12.91
244.27177095413208,11.62,3.55,5.52,13.34
244.27356696128845,11.85,3.54,4.96,13.32
244.27454376220703,11.87,3.67,3.99,13.04
244.286771774292,11.87,3.73,2.86,12.76
244.2887668609619,11.9,3.44,1.73,12.5
244.2987358570099,11.84,2.84,0.74,12.19
244.3090579509735,11.48,2.14,0.02,11.67
244.31911897659302,10.67,1.79,-0.47,10.82
244.32913303375244,9.5,1.88,-0.99,9.73
244.33987593650818,8.16,2.12,-1.51,8.56
244.37356901168823,6.84,2.25,-1.85,7.43
244.37513303756714,5.63,2.13,-2.08,6.36
244.376051902771,4.74,1.63,-2.2,5.47
244.3883399963379,4.24,0.8,-2.29,4.88
244.3893780708313,4.2,-0.26,-2.45,4.86
244.39938592910767,4.47,-1.28,-2.73,5.39
244.4097878932953,4.93,-2.09,-3.2,6.23
244.41997289657593,5.35,-2.83,-3.73,7.1
244.42989683151245,5.52,-3.49,-3.84,7.57
244.44057393074036,5.51,-3.96,-3.53,7.64
244.47434282302856,5.41,-4.36,-3.21,7.65
244.4759750366211,5.21,-4.8,-2.97,7.68
244.4769058227539,4.84,-5.18,-2.7,7.58
244.48791694641113,4.22,-5.45,-2.33,7.27
244.49004077911377,3.45,-5.52,-1.84,6.76
244.5000638961792,2.7,-5.44,-1.38,6.22
244.5104739665985,1.99,-5.4,-1.05,5.85
244.52060794830322,1.32,-5.36,-0.78,5.57
244.5305199623108,0.62,-5.3,-0.63,5.37
244.54048776626587,-0.1,-5.34,-0.54,5.36
244.5752568244934,-0.76,-5.51,-0.35,5.57
244.57682180404663,-1.42,-5.73,-0.16,5.9
244.57772493362427,-2.04,-5.99,-0.07,6.32
244.58763074874878,-2.61,-6.21,0.02,6.73
244.59084796905518,-3.1,-6.4,0.13,7.11
244.60072708129883,-3.54,-6.48,0.22,7.38
244.61104202270508,-3.91,-6.54,0.24,7.62
244.6213059425354,-4.25,-6.67,0.29,7.91
244.631206035614,-4.47,-6.75,0.37,8.1
244.64124488830566,-4.62,-6.82,0.45,8.24
244.67694902420044,-4.78,-6.85,0.55,8.37
244.6785650253296,-4.92,-6.88,0.72,8.48
244.67950892448425,-5.0,-6.99,0.87,8.63
244.6864619255066,-5.02,-7.13,0.95,8.77
244.6916308403015,-4.95,-7.28,1.02,8.86
244.7015037536621,-4.85,-7.45,1.05,8.95
244.71173191070557,-4.73,-7.58,1.01,8.99
244.72191190719604,-4.56,-7.68,0.86,8.97
244.7318320274353,-4.3,-7.81,0.64,8.93
244.7418088912964,-4.03,-7.96,0.4,8.93
244.77685403823853,-3.86,-7.99,0.22,8.87
244.77841806411743,-3.75,-7.98,0.15,8.81
244.7793309688568,-3.76,-8.01,0.12,8.84
244.78541493415833,-3.86,-8.04,0.08,8.91
244.7922019958496,-3.86,-8.17,0.01,9.03
244.8020830154419,-3.8,-8.46,-0.14,9.27
244.81239080429077,-3.88,-8.7,-0.27,9.52
244.8223888874054,-3.97,-8.7,-0.25,9.56
244.83244585990906,-4.08,-8.58,-0.27,9.5
244.84299492835999,-4.21,-8.39,-0.14,9.38
244.87686491012573,-4.25,-8.22,0.09,9.25
244.8784418106079,-4.14,-8.15,0.3,9.14
244.87933588027954,-3.83,-8.1,0.39,8.96
244.88618803024292,-3.26,-8.21,0.64,8.85
244.89287495613098,-2.44,-8.18,0.99,8.59
244.9027919769287,-1.56,-7.91,1.14,8.14
244.913067817688,-0.67,-7.62,1.2,7.74
244.92296075820923,0.28,-7.4,1.39,7.53
244.9332299232483,1.27,-7.24,1.64,7.53
244.9431037902832,2.22,-7.02,1.68,7.55
244.97794198989868,3.08,-6.75,1.6,7.59
244.97957396507263,3.73,-6.34,1.35,7.47
244.98046398162842,4.26,-5.85,0.86,7.28
244.98427200317383,4.66,-5.34,0.2,7.09
244.99353289604187,5.06,-4.84,-0.58,7.02
245.00349187850952,5.34,-4.35,-1.36,7.02
245.01371574401855,5.4,-3.75,-1.95,6.85
245.02374601364136,5.28,-3.03,-2.39,6.53
245.0338168144226,5.15,-2.22,-2.73,6.23
245.04431295394897,4.9,-1.31,-2.98,5.88
245.07928800582886,4.56,-0.42,-3.11,5.53
245.08091187477112,4.25,0.31,-3.1,5.26
245.0817527770996,3.99,0.89,-2.95,5.04
245.08433389663696,3.75,1.39,-2.64,4.79
245.09411692619324,3.52,1.83,-2.37,4.62
245.10406494140625,3.37,2.18,-2.1,4.52
245.11428499221802,3.25,2.43,-1.85,4.45
245.1242709159851,3.09,2.65,-1.61,4.37
245.13454389572144,2.91,2.84,-1.38,4.29
245.1449999809265,2.72,2.93,-1.18,4.16
245.179536819458,2.54,3.05,-1.01,4.09
245.18119478225708,2.38,3.23,-0.85,4.1
245.18205499649048,2.33,3.07,-0.86,3.94
245.18452095985413,2.25,3.02,-0.8,3.85
245.19475173950195,2.22,3.05,-0.7,3.83
245.20467805862427,2.17,3.17,-0.35,3.85
245.21502590179443,2.04,3.66,0.2,4.19
245.2249517440796,1.83,4.05,0.67,4.49
245.23510789871216,1.78,4.37,1.01,4.82
245.24521684646606,1.87,4.58,1.01,5.04
245.28056693077087,1.9,4.81,1.03,5.27
245.28233885765076,2.01,5.05,1.12,5.54
245.28323888778687,2.47,4.93,1.3,5.66
245.30136108398438,3.17,4.8,1.52,5.94
245.30229496955872,3.78,5.08,1.88,6.6
245.30540800094604,4.41,5.62,2.36,7.52
245.3154730796814,5.26,6.02,2.66,8.42
245.32587480545044,6.29,6.09,2.52,9.11
245.33580684661865,7.24,6.06,2.17,9.68
245.34574389457703,8.13,6.12,2.1,10.39
245.37923097610474,9.01,6.2,2.18,11.15
245.3808159828186,9.7,6.15,2.0,11.65
245.38167905807495,10.16,6.11,1.55,11.95
245.38602685928345,10.46,6.07,1.16,12.14
245.39594793319702,10.77,5.92,1.0,12.33
245.40604996681213,11.09,5.65,0.72,12.46
245.4162449836731,11.39,5.02,0.35,12.45
245.4263219833374,11.4,4.33,-0.07,12.19
245.4366898536682,11.07,3.76,-0.46,11.7
245.4465069770813,10.46,3.29,-0.78,10.99
245.48121190071106,9.52,2.99,-0.8,10.01
245.4828019142151,8.38,2.91,-0.63,8.89
245.48374795913696,7.3,2.83,-0.5,7.84
245.4865219593048,6.37,2.57,-0.5,6.88
245.49679493904114,5.81,2.08,-0.43,6.18
245.5067868232727,5.69,1.39,-0.25,5.86
245.51709389686584,5.87,0.39,-0.17,5.88
245.52700901031494,6.35,-0.96,-0.4,6.43
245.53732991218567,6.97,-2.34,-0.71,7.38
245.5471179485321,7.49,-3.5,-1.07,8.33
245.58181381225586,7.64,-4.2,-1.35,8.82
245.58338689804077,7.39,-4.56,-1.48,8.8
245.58428573608398,6.86,-4.84,-1.4,8.51
245.5875358581543,6.11,-5.14,-1.09,8.05
245.59744691848755,5.3,-5.38,-0.73,7.58
245.60730600357056,4.46,-5.46,-0.49,7.06
245.61761689186096,3.6,-5.47,-0.27,6.55
245.62768292427063,2.84,-5.43,-0.09,6.12
245.63811206817627,2.14,-5.42,0.0,5.82
245.64772295951843,1.48,-5.4,0.15,5.6
245.68260192871094,0.98,-5.45,0.36,5.54
245.68420696258545,0.61,-5.63,0.57,5.69
245.6850929260254,0.27,-5.9,0.7,5.94
245.68794584274292,-0.04,-6.21,0.76,6.25
245.69809198379517,-0.36,-6.48,0.81,6.54
245.7080340385437,-0.76,-6.63,0.87,6.72
245.71863794326782,-1.2,-6.74,0.89,6.9
245.72827696800232,-1.63,-6.82,0.86,7.06
245.73866987228394,-2.05,-6.93,0.83,7.27
245.74843502044678,-2.47,-7.05,0.82,7.51
245.78280401229858,-2.83,-7.19,0.82,7.77
245.78431296348572,-3.02,-7.43,0.84,8.06
245.78525185585022,-3.09,-7.76,0.74,8.38
245.7885868549347,-3.18,-8.02,0.58,8.64
245.7987129688263,-3.29,-8.19,0.58,8.84
245.8087339401245,-3.46,-8.21,0.64,8.93
245.81903505325317,-3.77,-8.05,0.68,8.91
245.82890701293945,-4.13,-7.85,0.72,8.89
245.8393430709839,-4.4,-7.73,0.8,8.93
245.84972381591797,-4.53,-7.87,0.87,9.12
245.88469290733337,-4.58,-8.11,0.91,9.35
245.8863229751587,-4.59,-8.38,0.99,9.6
245.88724184036255,-4.6,-8.69,1.11,9.89
245.88942003250122,-4.45,-8.96,1.09,10.06
